,id,text,start_time
95,1465226244295962629,"We take the #Omicron variant very seriously. While scientists analyse it in detail, it is important to remain vigilant and to protect ourselves.

Get vaccinated, if not done yet, and take your booster as soon as possible. https://t.co/AUcLRB5Ho1",2021-11-29T04:00:00Z
96,1465226225086083072,"Interesting to note that our #Omicron case is not in #Nottingham itself but the adjacent #WestBridgford. T’other side of the #Trent

The residents will be mortified because it’s “all fur coat &amp; no knickers” &amp; “all bread, no jam”, peak #NIMBY @Conservatives Cissy to my Ada. https://t.co/lfQupZ2Wyc",2021-11-29T04:00:00Z
97,1465226204722577409,"How Omicron, the New COVID-19 Variant, Got Its Name
#Omicron
 @moneycontrolcom https://t.co/aCl0w2rog0",2021-11-29T04:00:00Z
0,1465226201514061826,"Remember covid contracts sleaze, tanking train lines, Peppa Pig, social care, universal credit, buyer's remorse, fantasy bridges and now 000s without power. Nope. Nobody does. Gone. Vamoose.  #omicron",2021-11-29T04:00:00Z
1,1465226184258584576,Is #Omicron now in Japan?,2021-11-29T04:00:00Z
2,1465226179334610945,"The #Omicron variant reflects the threat of prolonged vaccine injustice. The longer we take to deliver vaccine equity, the more we allow the #COVID19 virus to circulate, mutate &amp; become potentially more dangerous.
— DR TEDROS (WHO) 

#Quote",2021-11-29T04:00:00Z
3,1465226173882015746,"Qatar Airways will not board passengers on its flights from Zimbabwe and South Africa owing to the new Omicron variation. They would continue to fly customers to South Africa and Zimbabwe ""in accordance with current regulations. 
.
.
#WHO #Omicron #OmicronVariant https://t.co/76ZOAqezPj",2021-11-29T04:00:00Z
4,1465226154764169216,"Just 13 hours Remaining for 
AZBIT LISTING! 
LOW MC 80K
CAN BLOW TO MILLIONS 
THE NEXT 1000X PROJECT 
$PUBG TOKEN 
@pubgtokenpubg 
4% pubg rewards 
Ca: 0x9f06596ff935d5bcc24b8e302a5781211c66d0e1
Cmc Cg after AZBIT 
TELEGRAM https://t.co/ik2NL0vZZn
#bsc #BSCGems #Omicron #SHIB https://t.co/rn53YHKVln",2021-11-29T04:00:00Z
5,1465226137429106688,"Karnataka | In view of the new variant of COVID19, Dakshina Kannada district administration resume Covid screening at Talapady Checkpost, conducting RT-PCR test of those coming to the district from Kerala without Covid negative report #Omicron https://t.co/5RtcOPUcCI",2021-11-29T04:00:00Z
6,1465226083813396482,"Seems to be some world wide agreement about #Omicron. The German Society for Virology and the German Society for Immunology @dgfi_org, together with @Leopoldina, are of the opinion that ... immediate, consistent measures are necessary ... https://t.co/QGiiIpPrMZ",2021-11-29T04:00:00Z
7,1465226066688049154,"And it begins...
#Omicron https://t.co/M8Bgo2xeBu",2021-11-29T04:00:00Z
8,1465226043988615168,THIS WILL NEVER END. BIGGER THINGS ARE AT PLAY. WAKE UP. #COVID19 #covidvariant #Omicron https://t.co/1rOq2FsAey,2021-11-29T04:00:00Z
9,1465226037055397888,"#omicron seems to be the virus-equivalent of a religious sect, slowly marinated in rural isolation, leaving us unsure, if it's a fundamentalist terror organization or if we'd buy its furniture.

This is a conjecture about #culture, not the #virus
(inspired by @trvrb via @pholme). https://t.co/UxdlalL7HY",2021-11-29T04:00:00Z
10,1465226009934979077,"I’ll be very disappointed if we don’t get zombies as a result of one of these Covid variants…

#covidvariant #COVID19 #COVIDIOTS #Omicron #OmnicronVariant #zombies #cdc #who",2021-11-29T04:00:00Z
11,1465226005006598153,"Here we go again.  
#Omicron https://t.co/mvhW5UQDP9",2021-11-29T04:00:00Z
12,1465225993832910849,"🔲 #Karnataka | In view of the new variant of #COVID19 Dakshina Kannada district administration resume Covid screening at Talapady Checkpost, conducting RT-PCR test of those coming to the district from Kerala without Covid negative report
#Omicron https://t.co/gB2Ppjm8vJ",2021-11-29T04:00:00Z
13,1465225980260196356,#Omicron People are still wearing masks in China and are not allowed to enter indoor public spaces without wearing masks. Really hope we end the pandemic soon.,2021-11-29T04:00:00Z
14,1465225980033835008,"@zwervanch #Omicron
#OmicronVariant 

7 headed
Media Dragons https://t.co/iDZHHNG9GP",2021-11-29T04:00:00Z
15,1465225975998803976,"BREAKING NEWS

As Omicron peeps, Maharashtra to reopen all schools from Dec 1
.
For Detailed  News-Press link👇
https://t.co/OPR7y08dkG
.
#MaharashtraGovernment #Omicron https://t.co/RFcbQrbEfb",2021-11-29T04:00:00Z
16,1465225965915697154,#Omicron can go fuck itself,2021-11-29T04:00:00Z
17,1465225952233992193,"#Omicron is the new variant of #COVID and again an opportunity to Buy Crypto

Fed will give incentives or another QE in coming months to hold markets, they can't let it drop just like that",2021-11-29T04:00:00Z
18,1465225927097413633,"#NewsRail: Health Ministry Revises International Travel Guidelines; Check the Details Here

https://t.co/WyzGkdI8xj

#JaanoJunction #InternationalTravelGuidelines #Covid19 #HealthMinistry #Maharashtra #Mumbai #Bengaluru #SouthAfrica #Omicron",2021-11-29T04:00:00Z
19,1465225913264754696,"Breaking : Japan will close its borders to foreign visitors starting Nov. 30 over fears of the #omicron variant, Prime Minister Fumio Kishida 
 https://t.co/v3VS032Qdw",2021-11-29T04:00:00Z
20,1465225904720908288,They alerted us to #Omicron! And how did #BorisJohnson along side @grantshapps instigate a worldwide repayment? https://t.co/4ISOjAPvUE,2021-11-29T04:00:00Z
21,1465225902334296068,"#bbcbreakfast  #omicron What about mask wearing in cinemas, theatres and petrol garages? Ridiculous government! No idea of how to manage this!",2021-11-29T04:00:00Z
22,1465225885292929034,@realJohnACastro @38tori you do know that hospital admissions in the province in South Africa have tripled in 3 weeks don't you? I hope first tweet in this thread doesn't come back to haunt you. #omicron,2021-11-29T04:00:00Z
23,1465225883837370371,Day 299 of asking @MrBeast for 100k #Omicron #MrBeastSquidGame #SHIB,2021-11-29T04:00:00Z
24,1465225877814493185,"#OMICRON??

YOU'RE BEING HAD

#NoMoreLockdowns
#DoNotComply
#NoVaccinePassportsAnywhere

https://t.co/Chw8hYRL8O",2021-11-29T04:00:00Z
25,1465225868607848453,"First #Delta, Now #Omicron: Time has come for #India 🇮🇳 to #Vaccinate Children-with many schools 🏫 in the process of reopening &amp; conducting offline classes -our children needs all the protection against this virus 🦠.  ⁦@ChangeOrg_India⁩ #Covid_19  https://t.co/UjOfgn0OnW",2021-11-29T04:00:00Z
26,1465225863058886661,@PickleAesthetic @gabehudson 65 here.  Starting to feel like this will be the story of the last decade of my life. #Omicron,2021-11-29T04:00:00Z
27,1465225862995800066,"#Omicron: Of the two #SouthAfrican travellers to #Karnataka who tested #COVID19 positive, one of the samples was found to be different from the Delta variant, Health and Medical Education Minister @mla_sudhakar 
https://t.co/hZvBOXMcRv
@XpressBengaluru @santwana99 @ranjanikanth_",2021-11-29T04:00:00Z
28,1465225861578117122,I'm SOOO sorry but I just *HAD* to post this #covidvariant #OMICRON #COVIDIOTS 🤣🤣🤣🤣 https://t.co/XBJAp7d2Fa,2021-11-29T04:00:00Z
29,1465225850715004931,Forget Facebook - Here's what you need to know NOW! 🗞 https://t.co/646nkhXKjo #omicron #auspol,2021-11-29T04:00:00Z
30,1465225849867837440,"The WHO warns: #Omicron variant could have ""severe consequences"" 

UK Govenment: ""It's early days""",2021-11-29T04:00:00Z
31,1465225849217691648,"SOUTH AFRICA🇿🇦 is a country in AFRICA, I repeat SOUTH AFRICA🇿🇦 is a country in AFRICA. AFRICA is a continet like North America &amp; South America.#Omicron #OmicronVariant https://t.co/PQ6qFRfZwN https://t.co/p5TXo3FDVk",2021-11-29T04:00:00Z
32,1465225848508719114,First suspected case of #Omicron  variant of #COVID19  detected in #Switzerland  https://t.co/p9PodMDpSk,2021-11-29T04:00:00Z
33,1465225841252737027,"Good Morning! 

Interesting fact about #Omicron I've read in @nytimes today: 

The W.H.O. skipped two Greek letters in naming the variant, avoiding Nu, too easily confused with “new,” and Xi, a common Chinese surname and the name of China’s leader.

https://t.co/PtT95D6j9o",2021-11-29T04:00:00Z
34,1465225840153796617,"Should COVID-19 vaccines be mandatory?  

#AstraZeneca #COVID #Booster #Corona #4thWave #coronavirus #Omicron #OmicronVariant #Omnicron #lockdown #covidvariant #COVID19 #COVIDIOTS #Covid #vaccine #B11529 #SouthAfrica #Botswana #COVID19nz #antivaxxers #3emeDose #Australia",2021-11-29T04:00:00Z
35,1465225827457454083,"#Omicron: Union Health Ministry revises guidelines for international arrivals in India to be effective from Dec 1; mandates submitting 14 days travel details, uploading negative RT-PCR test report on Air Suvidha portal before the journey https://t.co/k0lTwYdWb1",2021-11-29T04:00:00Z
36,1465225790132424704,"Karnataka: In view of the new variant of Covid-19, Dakshina Kannada district administration resume Covid screening at #Talapady Checkpost, conducting RT-PCR test of those coming to the district from Kerala without Covid negative report #Omicron https://t.co/vnC3v6EStD",2021-11-29T04:00:00Z
37,1465225778551951364,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-29T04:00:00Z
38,1465225760608645123,"𝗢𝗺𝗶𝗰𝗿𝗼𝗻 (𝗕.𝟭.𝟭.𝟱𝟮𝟵) 𝘃𝗮𝗿𝗶𝗮𝗻𝘁 𝗱𝗲𝘁𝗲𝗰𝘁𝗲𝗱 𝗶𝗻 𝗺𝗮𝗻𝘆 𝗰𝗼𝘂𝗻𝘁𝗿𝗶𝗲𝘀 𝗮𝘀 𝘀𝗰𝗶𝗲𝗻𝘁𝗶𝘀𝘁𝘀 𝗿𝗮𝗰𝗲 𝘁𝗼 𝗳𝗶𝗻𝗱 𝗮𝗻𝘀𝘄𝗲𝗿𝘀

Read more: https://t.co/AmMTwyu0vL

#omicron #COVID19 #covidvariants #covidvariant",2021-11-29T04:00:00Z
39,1465225746910089216,"On whether China will adjust its border control policies due to the #Omicron variant, FM spokesperson said China is paying close attention to the global COVID-19 situation, and will make dynamic adjustments accordingly. https://t.co/gxtEeo10h1",2021-11-29T04:00:00Z
40,1465225743567314946,"The #Omicron =0 is a circle, the zero,the cosmic egg that is inherent in every particle.The shape of the oval shapes of the oscillations of the electron, the 8- the octave in #music -horizontally the sign of #infinity. The movement of #Eros. No #OmicronVariant but end of cycle.",2021-11-29T04:00:00Z
41,1465225739440062466,"#International: Due to concerns about the new omicron variant, the World Health Organization urged countries around the world not to impose travel bans on southern African countries on Sunday

#Eastnews #omicron #southernafrica #travelbans #WHO

https://t.co/qpQbgdonLb",2021-11-29T04:00:00Z
42,1465225729755463687,WHY? This flight flew over 1k miles north for a crew change. Why did it not divert to Miami? This flight never diverts from what I can see on @flightaware history. @Delta did a crew member have the #Omicron variant? How about some real reporting @WCVB? https://t.co/sfuMl24Np6,2021-11-29T04:00:00Z
43,1465225661564473349,"We are following the science, which apparently says that the #Omicron variant can only be transmitted in shops or on public transport. https://t.co/BmkjELYQ4i https://t.co/hI7LUBiey2",2021-11-29T04:00:00Z
44,1465225660314566659,"#SouthAfrica slams travel bans as #Omicron  spread puts world on edge

#OmicronVariant #variantesudafricana #VarianteOmicron 

https://t.co/QT4Bwus5c8",2021-11-29T04:00:00Z
45,1465225658620076032,"So #Omicron causes heart related issues just like those observed from people having had the va× ... coincidence or convenient? 
@HamEggsnSam https://t.co/fmbX3OtWvS",2021-11-29T04:00:00Z
46,1465225652089544712,#Nowplaying Remastered 2001 - The Beach Boys - Good Vibrations  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #CHEMUN #Virgil #Chelsea #Omicron #wswvnew,2021-11-29T04:00:00Z
47,1465225644221079553,"@Profstephencat1 There are currently 23 people on ventilation in the whole Guateng area, am area of millions of people. If this was not mild this number would have been in the 1000s. So stop spreading fear and keep to the facts. #Omicron",2021-11-29T04:00:00Z
48,1465225573056212994,"Yes exactly...! They should have named it chetan bhagat..so that no body takes it seriously !! 😂
#Omicron https://t.co/Ngz8mKfjDP",2021-11-29T04:00:00Z
49,1465225562750734337,"#BREAKING: WHO urges its member states to report initial #Omicron cases and thereafter the proportion among sequenced samples 

#BreakingNews #WHO",2021-11-29T04:00:00Z
50,1465225539208110086,"Dedication! 
#economy saver #Binance
#BoycottJioVodaAirtel #jiopricehike #BSNL #Omicron #earthquake #Treasure #Crypto #BiggBoss15 #LokSabha #sismo #COVIDIOTS #Messi https://t.co/kXxG4PKkoq",2021-11-29T04:00:00Z
51,1465225506048016389,"WHO: Overall global risk of #Omicron is ""high"" https://t.co/WfYii4Xf5f",2021-11-29T04:00:00Z
52,1465225502156029953,Obscure Coin With Similar Name To New COVID-19 Variant Surges In Value https://t.co/Cso2biUcnH #COVID #COVID19 #Omicron #OmicronCoin #Delta #cryptocurrency #crypto #Bitcoin #BitcoinBeach #memes #memecoins #doge #Shibarmy #DogElon #ElonMusk #startups # WEF #GreatReset #UseTheHorse,2021-11-29T04:00:00Z
53,1465225497772580864,#OmiconVariant #Omicron another prospective pain in the #ss. Bloody hell!,2021-11-29T04:00:00Z
54,1465225487316361218,"#Singapore and #Malaysia ease #coronavirus travel restrictions on one of the world's busiest land borders after nearly two years, allowing some vaccinated people to cross without quarantine.
Read more… https://t.co/82V6meNCY6 #covidvariant #COVID19 #Omicron #OmicronVariant",2021-11-29T04:00:00Z
55,1465225487098122243,#antivaxxers should spread the word not #coronavirusdelta #Omicron about the long term after effects.They cannot demand #Phizer because it’s not an antibiotic or chemotherapy.,2021-11-29T04:00:00Z
56,1465225471780548608,"Omicron’s severity is yet unknown : WHO
#Omicron #WHO #COVID19 #Variants 
https://t.co/agVmVQqLjk",2021-11-29T04:00:00Z
57,1465225440440700928,"Go Headlines: Top News Of The Hour In 90 Seconds 

#WinterSession2021 #Parliament #mehulchoksi #Omicron https://t.co/HeT74UnwLK",2021-11-29T04:00:00Z
58,1465225432349949953,"A new heavily infectious strain of Covid-19 dubbed #Omicron has spread across the globe from Netherlands to Hong Kong and Australia. 

Scientists are racing to determine whether the new variant can evade existing vaccines.",2021-11-29T04:00:00Z
59,1465225428243779584,"“The third and most concerning piece of data is the potential for Omicron to erode the immunity afforded by vaccines. Crucially, this wouldn’t necessarily mean that our current vaccines would stop working against Omicron.” @devisridhar on #Omicron https://t.co/rtNBpayBkT",2021-11-29T04:00:00Z
60,1465225419615981571,"@CBCAlerts #Omicron is just #COVID19 plus #CovidVaccine resulting into #VaccineSideEffects resulting in #CARDIACDISORDER
https://t.co/kGQdD24com",2021-11-29T04:00:00Z
61,1465225410027802625,Just #UpgradeYourMask. @sajidjavid says Face Coverings. We need him to say same as Germany N95 or equivalent. #OmicronIsAirborne #JohnsonLiedPeopleDied. They were advised by #Sage that there was potentially 250 cases in days .@Peston has reported  50% of labs can detect #Omicron https://t.co/N9M8HzzrBQ,2021-11-29T04:00:00Z
62,1465225399571419136,"@WHO Director General @DrTedros meets SL's DGHS @MoH_SriLanka 

@WHOSriLanka 

#lka #SriLanka #WHO #COVID #COVID19 #COVID19SL #COVID19LK #covidvariant #Omicron #OmicronVariant #TedrosAdhanom 
https://t.co/x9WSI5PEsw",2021-11-29T04:00:00Z
63,1465225390020980737,Omikron could be the end of COVID. Even Ackman thinks so...#omicron #εμβολιασμος,2021-11-29T04:00:00Z
64,1465225385629601792,"*URGENT*

Global #vaccineequity needed reducing the risk of virus mutation leading to new variants, like #omicron. 

Rich countries must donate their surplus vaccine stock now- true global leadership needed. 

Action not empty promises!

@WHO @TheBMA @CPME_EUROPA @medwma @Medact https://t.co/VAPeM5dOaM",2021-11-29T04:00:00Z
65,1465225381263429634,The #omicron variant’s name sounds pretty scary. Maybe use less ominous sounding names in the future? I like the idea of naming future variants after constellations. Names like ‘Orion’ and ‘Aries’ sound less frightening.,2021-11-29T04:00:00Z
66,1465225348128247809,"@CP24 #Omicron is just #COVID19 plus #CovidVaccine resulting into #VaccineSideEffects resulting in #CARDIACDISORDER
https://t.co/kGQdD24com",2021-11-29T04:00:00Z
67,1465225346765111297,"#WorldWarThree: #CrudeOil rates crash fearing new Covid variant. The #Omicron variant has also caused US and European stock markets to fall. This is considered the biggest drop of 2021.
https://t.co/HRDumnT311 https://t.co/U8HaqujebH",2021-11-29T04:00:00Z
68,1465225313676374018,"It is such a blessing that the world has so many really smart scientists.

The best thing you can do? 

Keep NOT listening to them.

#omicron #VaccineEquity https://t.co/KI0rBmY9kI",2021-11-29T04:00:00Z
69,1465225307871494150,@viesvies1 @sajidjavid I guess they are trying to put more pressure on people to get their boosters. There was hardly any justification for young healthy adults to get the booster but now they found one even though they don't even know anything about #Omicron . We see them.,2021-11-29T04:00:00Z
70,1465225302922067972,"@CityNewsTO #Omicron is just #COVID19 plus #CovidVaccine resulting into #VaccineSideEffects resulting in #CARDIACDISORDER
https://t.co/kGQdD24com",2021-11-29T04:00:00Z
71,1465225292881014786,"#bbcbreakfast What doesn't kill you..

Will mutate and have another go.. #Omicron #covid19UK",2021-11-29T04:00:00Z
72,1465225276430987267,"The new covid variant #Omicron 
Be safe, Stay at Home, Wear Mask, wash your hands, social distance.
 #OmicronVariant https://t.co/18zaWxRcOI",2021-11-29T04:00:00Z
73,1465225265186025473,⭕️ Follow live updates on the #Omicron variant here https://t.co/PkdM0QuxWq,2021-11-29T04:00:00Z
74,1465225264330252293,"#Singapore and #Malaysia ease #coronavirus travel restrictions on one of the world's busiest land borders after nearly two years, allowing some vaccinated people to cross without quarantine. #covidvariant #COVID19 #Omicron #OmicronVariant 
https://t.co/7KexBvBvD9",2021-11-29T04:00:00Z
75,1465225264288317444,"#IndiaInc is carefully evaluating the impact of the new #Covid19 variant #Omicron and has advised caution in #travel and #Covid-appropriate behaviour as countries issue restrictions in the wake of its rapid spread 
https://t.co/Y278PnMPQk",2021-11-29T04:00:00Z
76,1465225264254783490,"#Singapore and #Malaysia ease #coronavirus travel restrictions on one of the world's busiest land borders after nearly two years, allowing some vaccinated people to cross without quarantine.
Read more… https://t.co/yNUx2ngriB #covidvariant #COVID19 #Omicron #OmicronVariant",2021-11-29T04:00:00Z
77,1465225264145866756,"#Singapore and #Malaysia ease #coronavirus travel restrictions on one of the world's busiest land borders after nearly two years, allowing some vaccinated people to cross without quarantine.
Read more… https://t.co/jsa9EbiU6G #covidvariant #COVID19 #Omicron #OmicronVariant",2021-11-29T04:00:00Z
78,1465225257749409796,"Omicron worries: Singapore, Malaysia reopen land border

For more news download B Short News App 👇
IOS:https://t.co/UKeKLd5Rtz
Android: https://t.co/UOU5e7Uh1R

#Omicron #OmicronVariant #Singapore #Malaysia #worldnews #bshortnews https://t.co/mDvcxj25KR",2021-11-29T04:00:00Z
79,1465225255736078338,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-29T04:00:00Z
80,1465225248933040128,"#7Chakras
So we moved from #delta to the #Omicron... making omicron the fifth, instead of epsilon.

#ThroatChakra dealing with truth... just as the #GhislaineMaxwellTrial is about to commence. 

#Rev12 #ritual #TailOfTheDragon that brings down the stars

https://t.co/AoSOYQeR9q",2021-11-29T04:00:00Z
81,1465225227026284546,Not trying to cover up the quacksine injuries are they now 🤡 #Omicron #Agenda2030 #vaccineinjuries https://t.co/DwZuNerL8R,2021-11-29T04:00:00Z
82,1465225220596244484,"There is No Rule For The Losers..
#IncredibleIndia #Integration
#NUFC  #Qatar2022 #tejran #Maanaadu #Omicron #BiggBoss15 https://t.co/9WzdB3bpGa",2021-11-29T04:00:00Z
83,1465225216506974212,"Who needs Netflix when the world hands us real life comedy, tragedy, drama, horror and edge-of-the-seat uncertainty all at once. Excellent dialogue pretty much summing up the absurdity of the #Omicron discovery and knee-jerk reaction thereof https://t.co/m561hIqPxX",2021-11-29T04:00:00Z
84,1465225181660471297,Tech bros that don’t know what antibody binding is or presymptomatic or asymmetric spread is predicting things they don’t know anything about #omicron 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩,2021-11-29T04:00:00Z
85,1465225167047577603,@Savitri4Ever Reports from South Africa says that #Omicron  variant is extremely mild and doesn’t need Hospitalisation. They have not admitted anyone to hospital with the new variant. https://t.co/JxVDYxAZQk,2021-11-29T04:00:00Z
86,1465225163360722954,"Karnataka | In view of the new variant of COVID19, Dakshina Kannada district administration resume Covid screening at Talapady Checkpost, conducting RT-PCR test of those coming to the district from Kerala without Covid negative report

#Omicron https://t.co/5cSVggv4qG",2021-11-29T04:00:00Z
87,1465225128355237889,First image of #Omicron shows many more mutations than #Delta https://t.co/CUWZI7G2Ky via @FRANCE24,2021-11-29T04:00:00Z
88,1465225109543682055,@CelebrateAwe Bob Katter brought #Omicron into Australia.,2021-11-29T04:00:00Z
89,1465225052975161350,"Japan: We are closing our border to all foreign entrants.

Uk: You might have to wear a mask in shops.

I thought Brexit was about controlling borders 🙈
#Omicron #mondaythoughts https://t.co/RwtABO1G9K",2021-11-29T04:00:00Z
90,1465225033618378756,"Omicron: PM Modi urges people to be alert, extends PMGKY till March
.
#iht #Trending #India #Omicron #people #alert #march
Read More At : https://t.co/geMUQ1bNkN https://t.co/dN0I4jQUGN",2021-11-29T04:00:00Z
91,1465225003167895554,With the new #Omicron #OmicronVariant it’s important everyone should be careful and remember to take their scotch egg with them in all public places from Tuesday #scotchegg #StaySafeStayHealthy,2021-11-29T04:00:00Z
92,1465224996901425153,"Can't we stop flights from ""at risk"" countries for a while? #Omicron
https://t.co/G54CiJMHIU

via @GoogleNews",2021-11-29T04:00:00Z
93,1465224991419600904,@KaniaMcKalliah @GMB @susannareid100 @benshephard Forgive our fearless warriors. They are on an important mission to save Christmas and the travel industry. Saving lives or Hannukah? Not important apparently. #Omicron #GMB,2021-11-29T04:00:00Z
94,1465224988336836613,"But the #DoNotComply idiots will no doubt have a long winded, improbable explanation for why this is wrong involving Bill Gates, tyranny, Churchill, taking back our borders, immigrants - or some shit 

#WearAMask #COVIDIOTS #Omicron https://t.co/MCFEH3eL46",2021-11-29T04:00:00Z
95,1465224972910088193,"#Omicron: So far: mild fatigue, no hospital, no oxygen, muscular aches and pains in those diagnosed in South Africa by the doctor who discovered it, Dr. Angelique Coetzee.",2021-11-29T04:00:00Z
96,1465224955918893067,"#omicron india  : How new #covidvariant is impacting travel across states

India has issued fresh travel restrictions for international travellers coming from 'at risk' nations

#OmicronVariant #Omicron

https://t.co/0Uvl4yz7LR",2021-11-29T04:00:00Z
97,1465224949044588549,"Australian authorities announced on Monday a third case of the #omicron Covid-19 variant as govt leaders reconsidered plans to relax border restrictions this week

https://t.co/yIP8wpcL61",2021-11-29T04:00:00Z
98,1465224947006164998,"Omicron doctor says symptoms different to Delta and most cases are only ‘mild’ https://t.co/LfnDD8fDHK 
@DrJDrooghaag @BillMew @robmay70 @FrRonconi @gpnp_nic @nigelj08223325 @Nicochan33 @mdrechsler @CurieuxExplorer @postoff25 @MargaretSiegien @ben1812tetteroo 
#COVID19 #Omicron",2021-11-29T04:00:00Z
99,1465224946091704322,"Of course Omicron is going to be the dominant subject in the media and the House of Parliament… Boris is hardly going to want people to talk about his woeful performances of late. The man is far too narcissistic for that. 

“Forgive me… forgive me…” 

#Omicron #COVID19 #GMB",2021-11-29T04:00:00Z
0,1465224928060272641,"China's quick response to new cases and #ZeroCovid strategy make it possible for China to deal with all kinds of #COVID19 #variants, including #Omicron. https://t.co/EuUaIb5yMD",2021-11-29T04:00:00Z
1,1465224912315068420,"UK: 3rd case of #Omicron identified https://t.co/dutcCtex27 
Omicron likely to be circulating in France - health minister https://t.co/VpOcIACYhx
Germany confirms 2 cases https://t.co/2tAuxSjUJp
Case of Omicron detected in Switzerland https://t.co/25k3IsIPdE #health #COVID19",2021-11-29T04:00:00Z
2,1465224898901688321,Has @kunalb11 invested in #Omicron yet?,2021-11-29T04:00:00Z
3,1465224892735897602,"A new COVID-19 variant was found by South African researchers. As it spreads around the global by travelers, it has brought up the question if the vaccines will stop Omicron. #brodie21 #Omicron",2021-11-29T04:00:00Z
4,1465224890399674369,#Nifty first case detected in india #Omicron,2021-11-29T04:00:00Z
5,1465224860011954178,@7NewsMelbourne you should be embarrassed to call yourself a news outlet with that first 10mins of #Omicron Fear Porn 🤬 You make me sick 🤮 #mediaisthevirus #Covid19Vic #springst,2021-11-29T04:00:00Z
6,1465224852755910661,First known photo of #Omicron (at least to 31st century humankind) https://t.co/3cbRd9DKwA,2021-11-29T04:00:00Z
7,1465224823408320515,#Nowplaying I Got You - Split Enz  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #CHEMUN #Virgil #Chelsea #Omicron #wswvnew,2021-11-29T04:00:00Z
8,1465224795344318464,"@sajidjavid @DHSCgovuk ""great urgency"", learning from past mistakes, acting to protect 🇬🇧 against spread of #Omicron ASAP

Well, after 🛬🛬 loads of people from southern Africa disperse, untested, via public transport, right across #UK &amp; no 😷 until Tuesday

🇬🇧#MoronicVariant
#G7 https://t.co/O4H1WN1Hz0",2021-11-29T04:00:00Z
9,1465224741095051267,"We're live to Johannesburg where @EleniGiokos updates us on the emergence of the new COVID variant #Omicron 
Now on @SBSNews",2021-11-29T04:00:00Z
10,1465224718798184451,#fightingfakenews #inlovewithsouthafrica great comment from @dbbovey #Omicron https://t.co/sUEyHYMv0C,2021-11-29T04:00:00Z
11,1465224709058957312,"#Karnataka Health and Medical Education minister Dr. K. Sudhakar says #Omicron virus variant in the passenger who arrived from South Africa to Bengaluru is yet to be confirmed. 63-year old man is tested and by this evening, it will be confirmed whether he carries Omicron variant.",2021-11-29T04:00:00Z
12,1465224695851237377,"Seeing as it’s #Omicron’s day off today and it won’t get us until at least tomorrow, I’m taking a day off too, for THE REST OF TIME.

No mask, NOT EVER!

Shove your ridiculous ‘rules’ where the sun doesn’t shine 😠😠😠.

👆 Polite version 😉.",2021-11-29T04:00:00Z
13,1465224689836605441,"Japan probes possible #omicron case from Namibia

Follow the latest #COVID19 news on Nikkei Asia's free blog. #OmicronVariant
https://t.co/i1NtwtSCIc",2021-11-29T04:00:00Z
14,1465224673872994308,"https://t.co/aVEX9HONdJ
In New Rules, International Travellers from 'At-Risk' Nations to be Tested for Covid on Arrival Despite Jabs
#Covid19 #Omicron #OmicronVariant #Delta #remdesivir #tajpharma
#Covid_products",2021-11-29T04:00:00Z
15,1465224667099185152,I’m no longer paying attention to these clowns either. @10DowningStreet @Conservatives @BorisJohnson @ex_excalibur #Omicron #OmicronVariant https://t.co/gCpiqNUXOd,2021-11-29T04:00:00Z
16,1465224643762139140,"According to the South African prime minister ""UK is exaggerating the #OmicronVariant concerns""

With this #NuVariant of #COVID19
#Omicron is much more transmissible, but symptoms far less life threatening.
So why the #fearmongering by government and media
https://t.co/xoI25OrFUX",2021-11-29T04:00:00Z
17,1465224615005863944,"Look at how many likes this video has, it must be a good video. #TheGreatReset #RESIST #COVID19 #Omicron #YouTube https://t.co/mCoCfKzAHr",2021-11-29T04:00:00Z
18,1465224559896850433,Watch my take on markets this week! #OPEC #Omicron #Oil #steel #LaNina https://t.co/RIszy6Ge5o,2021-11-29T04:00:00Z
