,id,text,start_time
2,1466433552795459594,Hospitalizations rising fast. Deaths will follow in a couple of weeks. 👉There are no Mild Hospital cases. #COVID19 #Omicron https://t.co/OiPizQuE4A,2021-12-02T12:00:00Z
3,1466433508457472005,Growth in 7D US Confirmed Covid Cases by County For DC   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/tNjW1q716X,2021-12-02T12:00:00Z
4,1466433497157881856,So if you have been sick recently it’s #omicron.,2021-12-02T12:00:00Z
5,1466433495010529285,"Corona virus comebacks be like 🤣🤣😭😭

#OmicronVarient #Omicron #OmicronVariant #coronadebat #Omicronindia #coronadebat #coronavirus #Covid_19 https://t.co/fZSNf50ebn",2021-12-02T12:00:00Z
6,1466433481614020609,#Omicron it’s time to make vaccinations mandatory! @JoeBiden @VP @cnnbrk @MSNBC,2021-12-02T12:00:00Z
7,1466433474441666590,"@nytimes Hey New York Times, why cant you make THIS the headline:

 ""Dr. Angelique Coetzee, who chairs the South African Medical Association: early cases being seen among the unvaccinated are mild.""

I wont hold my breath for you fearmongers.

#omicron #omicron_variant",2021-12-02T12:00:00Z
8,1466433381139374081,"I thought here everyone will be talking/discussing about #OmicronVarient found in India!
All are talking about, the number of followers they have lost!
Looks like #Omicron is here to stay!",2021-12-02T12:00:00Z
9,1466433379197407232,It looks like #Omicron is threat power might be fading. https://t.co/yaFhlk6Fmy  #DowJones #markets #stockmarket #stockmarkettomorrow,2021-12-02T12:00:00Z
10,1466433363112308743,"Germany agrees new restrictions to tackle ""very serious"" 4th COVID wave via @Reuters 

https://t.co/yM33sAyk4z 

#Germany #EU #Europe #COVID19 #Omicron #DeltaVariant #vaccines #economy #economics #workers #wages #families #Politics #politicalparties #RegionalSecurity #recovery",2021-12-02T12:00:00Z
11,1466433358943170574,"We are to believe everything we are told about #VaccineSideEffects #WHO tells us that no one has died from taking the vaccine. If they wanted to kill us, they can do it very fast. Everything we eat and drink is made by them. #covid19 #Southafrica #Omicron #antivaxxers #vaxxed #US",2021-12-02T12:00:00Z
12,1466433343533244430,#Covid: South Africa new cases double in 24 hours as #Omicron spreads https://t.co/X8B0kYVfae,2021-12-02T12:00:00Z
13,1466433337552162835,"Love the bright #melodies in #Uppermost | #Discover Life! And mXf inspires with lovely imagery - Check out our Music Photo Fusion 🎶📸🎶🎶
https://t.co/shPVeWVOpD
@uppermostmusic 
#explore #makeupaddict #wanderlust #fashion #discoverglobe #beautysalon #omicron #corona #instagood https://t.co/1wwNPNzyKZ",2021-12-02T12:00:00Z
14,1466433334913945602,"A little invited op-ed for NAU about Covid. Normalize Asking https://t.co/EPG2222gB2
#COVID #Omicron #holidays #bewell",2021-12-02T12:00:00Z
15,1466433317117509637,"🟡#AWSpotlight Omicron Covid-19 variant is quickly invading countries all around the world. At least 24 countries in the world have detected several cases of the Omicron.

As new variants appear how do you imagine they will impact our day to day lives?
#COVID19 #Omicron https://t.co/v9HzQiMUip",2021-12-02T12:00:00Z
16,1466433296225685511,"**JUST IN: Unvaccinated people in Germany will be barred from most businesses, except for grocery stores and pharmacies, officials announced.** #Omicron #OmicronVarient #StockMarket",2021-12-02T12:00:00Z
17,1466433288655020040,"@AmbNong Over a year into the pandemic, Pakistani students say they fear losing their qualifications from Chinese universities, as thousands of them remain stranded at home. || #Pakistan #coronavirus #Omicron https://t.co/mW2xpx4YKZ",2021-12-02T12:00:00Z
18,1466433233986412558,"🔴BREAKING:
A case of the Omicron COVID-19 variant was identified in Minnesota on Thursday.

#USA | #COVID19 | #Omicron 
https://t.co/7KparYTzQE",2021-12-02T12:00:00Z
19,1466433231222415372,"In a statement, @GovTimWalz calls the variant detection “concerning” but “not a surprise.” #COVID19 #Omicron https://t.co/Yv4FDVVbsS",2021-12-02T12:00:00Z
20,1466433228873650177,"If COVID is endemic, the odds of a new variant are 100%. Until governments accept that, oil demand (especially jet) will continue to be revised downward. Anything else is fantasyland. #OOTT #Omicron #Macro",2021-12-02T12:00:00Z
21,1466433224167641105,"Fears about #Omicron drove equities trading on Thursday, while oil prices fell as OPEC+ decided to keep on increasing crude output despite the new coronavirus variant
https://t.co/4DAiat6agX",2021-12-02T12:00:00Z
22,1466433223924363274,"""We shouldn't panic""

India has reported the first confirmed cases of the #Omicron variant of coronavirus in the southern state of Karnataka, with the health ministry adding that both the patients have been kept in isolation and being monitored. @sidhant has more details https://t.co/uXKQ8TWeEI",2021-12-02T12:00:00Z
23,1466433205893009415,"BREAKING:
#Omicron is in New York, and has been for about two weeks.
A man in Minnesota was just diagnosed with his only travel a convention at Javits in NYC. https://t.co/SDcoNpoMRq",2021-12-02T12:00:00Z
24,1466433178655154179,"If I can wear a mask with a #LongCovid lung disorder, so can you.
#COVID19 #Covid_19 #Omicron https://t.co/O1SDKneolg",2021-12-02T12:00:00Z
25,1466433174171537417,"Urgent news regarding Light Up A Life next week!  

- Still going ahead despite #Omicron variant concerns 
- Restrictions such as no singing and mandatory face coverings in place
- A live stream will be available on our website

Find out more 👉 https://t.co/cjAcFnxLwn",2021-12-02T12:00:00Z
26,1466433121201668099,"Covid-19: Too early to say Omicron will create mild illness only, say top South African scientists | Indiablooms - First Portal on Digital News Management https://t.co/BqZkaCWlRe #Covid19, #Coronavirus, #CoronavirusVaccine, #Omicron, #SouthAfrica",2021-12-02T12:00:00Z
27,1466433118722793483,"Does India need to start giving booster shots as fears mount over Omicron?

Watch the full video here: https://t.co/oCgWU14A59

Support our Journalism: https://t.co/9JCtsn4b29

#Omicron #B11529 #coronavirus #covid19 #boosterdose #vaccination https://t.co/IxaKO0hm0v",2021-12-02T12:00:00Z
28,1466433102390210565,Growth in 7D US Confirmed Covid Cases by County For DE   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/iDTRVQog5c,2021-12-02T12:00:00Z
29,1466433086703509519,"#USA  

Let's face it:  #Omicron is everywhere, right? https://t.co/8XPT8ZemAR",2021-12-02T12:00:00Z
30,1466433052943474693,COVID In MN: 1st Case Of #Omicron Variant Detected In Minnesota https://t.co/mVeKimUk7p,2021-12-02T12:00:00Z
31,1466433042751397899,"Biden to Toughen Testing for International Travelers to Slow #Omicron 
The president will also extend a mask mandate on airplanes and other public transportation as part of an effort to combat the variant
https://t.co/xU3bMBpX3f",2021-12-02T12:00:00Z
32,1466433018051055625,"The all new Caution T-shirt OUT NOW! BUY BUY BUY!
https://t.co/Rz9oKDb6da
#1percentoverlords #caution #merch #tshirt #QandA #WhatsApp #ETH #Ethereum #Turbulence #Uruttu #ITZYatAAA2021 #Omicron #PlayToEarn #AAA2021 #aespa #SpotifyWrapped #doge #DeFi #DOYOUNG #BTC #BSC #NFTs #NFT https://t.co/wBtS6ZnV53",2021-12-02T12:00:00Z
33,1466433006101532674,"#COVID19 #Omicron 

In Sweden, the number of people who had a chip placed on their wrist was 6000❗️

We will definitely place a chip in each person's brain or body.
Klaus Martin Schwab (WEF) https://t.co/PIpNwbZK7J",2021-12-02T12:00:00Z
34,1466432968206041108,"Media Scare Mongers Over Omicron Variant 
@jimmy_dore 
#Omicron #COVID19 variant, respiratory infection &amp; spread NOT stopped by injection
https://t.co/HRqwUSGQhH",2021-12-02T12:00:00Z
35,1466432942226423808,"JUST IN - #Omicron makes its way to #Minnesota.

https://t.co/DBbhztVuDQ",2021-12-02T12:00:00Z
36,1466432907468288000,#OmicronVarient #Omicron #COVID19... Initially all the countries are very eager to ban #SouthAfrica... Now #Omicron is there in many countries.. Is it possible to ban all the reported countries??? #fear https://t.co/JJ2mvWXyVq,2021-12-02T12:00:00Z
37,1466432891525771269,"Imagine #COVID19  started in #Africa . #NoMore 
#PanAfrican #SouthAfrica #Omicron https://t.co/xPXbA9ifg1",2021-12-02T12:00:00Z
38,1466432869065232400,"😂😂😂

They’re just screwing with us at this point.

#Omicron https://t.co/aYhxog9hxE",2021-12-02T12:00:00Z
39,1466432857069568021,"BREAKING: US reports second #Omicron variant case in Minnesota state .
Total 2 official #OmicronVariant cases in U.S",2021-12-02T12:00:00Z
40,1466432855274315776,"A heads up if you have family living abroad wanting to visit. Click for details. ~ @korbyray  @easy931 

https://t.co/PnyDwyiJMe
#linkinbio #presidentbiden #omicron #covid #travel
Photo Credit: groveb/Getty Images https://t.co/H3aT8Uu48j",2021-12-02T12:00:00Z
41,1466432832834834440,"1/8 I think it's time we also think about the possibility that #Omicron won't *replace* Delta: it'll likely spread alongside it. Omicron is so antigenically different from Delta and its sublineages that both could easily cocirculate, like H1N1 and H3N2 flu. A short 🧵",2021-12-02T12:00:00Z
42,1466432832524460032,"The nation grapples with mounting infections and deaths driven by the delta variant &amp; braces for the emergence of #omicron.
Scientists caution that it will take days, if not weeks, to understand if the new variant can evade current vaccines.
https://t.co/RXLrXbLjp2
#GetVaccinated",2021-12-02T12:00:00Z
43,1466432827457777674,"Markets Panic Again - #Omicron Already In Europe 11 Days Ago, #Moderna Admits Current #Vaccines Less Effective - https://t.co/Jj4wpJ5vFC #COVID19 #Covid_19 #CovidVaccine #Corona #coronavirus #CoronavirusUpdates #OmicronVarient #OmicronVariant #European #SouthAfrica #DeltaVariant https://t.co/UaWm7WExSe",2021-12-02T12:00:00Z
44,1466432822944616452,"MEDCRAM • DEC 2, 2021 

Omicron: Tracking 
South African COVID 19 Spread

@MedCramVideos 
#Covid19 #Omicron 

https://t.co/PipBF5Q2rC

https://t.co/0qpK8k8ioR",2021-12-02T12:00:00Z
45,1466432798038843415,#Omicron case identified in Minnesota........the person developed mild symptoms....the person's symptoms have RESOLVED...... https://t.co/VD0gVJ0pi4,2021-12-02T12:00:00Z
46,1466432782910070784,"omg omg omg...
2 cases of #omicron found in Karnataka ( India ) ... 
One patient is 66 years old male and the other one is 46 years old male.. 
Take Care of yourself guys..                                 #OmicronVarient",2021-12-02T12:00:00Z
47,1466432747984072708,"#CNBCTV18podcast | 2 #Omicron cases detected in Karnataka, #petrol gets cheaper in Delhi, Supreme Court raps Kejriwal govt over pollution, and more, #TopNews Podcast brings you all top stories of Dec 2 from around the world. Tune in!

@kanishka9996  

https://t.co/LhMJ9QU8Hw",2021-12-02T12:00:00Z
48,1466432742149734407,"Check out our December newsletter, featuring stories about travel restrictions caused by the Omicron variant, Volkswagen being sued by Greenpeace Germany, and more! https://t.co/Gh902Jwiif

#december2021 #newsletter #newsupdates #volkswagen #greenpeace #omicron #omicronvariant https://t.co/PRESWgffqi",2021-12-02T12:00:00Z
49,1466432737510932480,"2 Vijay Mafia members from SA tested +ve for #Omicron in Bangalore. Reportedly several other Mafia members set to land in India with #Omicron to spoil #Valimai release.

Tweet like mentalaans

#Beast",2021-12-02T12:00:00Z
50,1466432729793368068,@GNev2 For a common clod 🤦🏼#Omicron,2021-12-02T12:00:00Z
51,1466432708754747393,Growth in 7D US Confirmed Covid Cases by County For DE   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/c8RBfZryc4,2021-12-02T12:00:00Z
52,1466432706179481621,If only they named it Omega instead of #Omicron,2021-12-02T12:00:00Z
53,1466432683505037318,"Two migrants returning from #SouthAfrica to #Singapore have been diagnosed with #Omicron according to  December 2, 2021 report.
https://t.co/ZqXSa178LN
#WarCrimesOfJunta
#Dec2Coup
#WhatsHappeningInMyanmar https://t.co/m7gcGw96US",2021-12-02T12:00:00Z
54,1466432655331893252,"@votevets @FoxNews But it is milking it considering @pfizer &amp; #BigPharma STOCKS WERE FALLING "" Until #Omicron POOF Appears"" then THEIR STOCKS shoot for the 🌝moon🌚 coincidence or quinky dink I say neither
Well PLAYED #Pfizer",2021-12-02T12:00:00Z
55,1466432643768233988,"Third wave Be like :
#OmicronVarient
#Omicron 
#Karnataka https://t.co/3fzJmG7Fld",2021-12-02T12:00:00Z
56,1466432639641001985,#Omicron variant sickens Israeli #coalition  https://t.co/GGlWH1hxO9,2021-12-02T12:00:00Z
57,1466432610335399949,"#Omicron variant found in Minnesota resident with recent travel history to New York City, Minnesota health department says. 

So yes, as expected, it’s likely circulating in NYC. 

https://t.co/oyooKtAQuo https://t.co/2HqZzfi470",2021-12-02T12:00:00Z
58,1466432605801390085,"3 probablilities:#omicron variant could have: 
1) circulated and evolved in a population with little surveillance &amp; sequencing.
2) gestated in chronically infected #COVID19 patient. 
3) evolved in a non-human species, and recently spilled onto humans.
 https://t.co/rhyiJuAyPG https://t.co/onvABx3UIv",2021-12-02T12:00:00Z
59,1466432581189226497,"This is exactly the problem with #cryptocurrency .. No Govt backing, Decentralised, unregulated, uncontrolled, highly speculative #FiatMoney  ❌
#RBI #CBDCs a better option
#Omicron
#cryptocurrencies 
#cryptoban 
#CryptocurrencyNews 
#CryptoBill
#Crypto https://t.co/grN5mRNyvZ",2021-12-02T12:00:00Z
60,1466432551371919365,"I feel sorry for anyone who still believes this is about public health

#WearADamnMask #GetVaccinated #Omicron",2021-12-02T12:00:00Z
61,1466432503712038921,"I'm having a blast with the #StockMarket these days and with all the irrational panic selling happening lately. There are bargains all over the place now. I just greatly increased my high risk exposure. Forget #Omicron, just keep #investing. #stocks #economy #COVID19 #pandemic",2021-12-02T12:00:00Z
62,1466432501577039875,@MelanieVerwoerd Its the pandemic of the #vaccinated now. #omicron. https://t.co/Kn2ZqTthpI,2021-12-02T12:00:00Z
63,1466432495394639884,"*Let's know about new variant of concern - The Omicron*

In December 2021, how #Omicron is expected to affect? What medical science is expected to do? Covid and #Corona are dangerous, their variants affected.

https://t.co/HTDL3pu2tC 
#OmicronVariant #Omikron #coronavirus",2021-12-02T12:00:00Z
64,1466432473500459016,"In a circular on December 1, the #Maharashtra government announced a #new set of #regulations for travel to the state for both, #domestic and #international travellers. 

#BOOMExplains #Omicron #COVID19 
https://t.co/f9YAxk5Qhi",2021-12-02T12:00:00Z
65,1466432463606005760,Corona virus after every new wave #Omicron https://t.co/J0jXITmQwB,2021-12-02T12:00:00Z
66,1466432424477433866,"#COVID19 
#Omicron 
#thursdaymorning 
Mask up &amp; STAY Safe,Everyone.
We Cannot Afford Another Lockdown &amp; Another Wave.
By Ignoring the Warnings ,Let us Not BECOME The Reason For Anyone's Suffering or Loss.
Prevention is ALWAYS BETTER Than Cure..
As Long As It is Within our HANDS🇮🇳 https://t.co/bcryiE8VqL",2021-12-02T12:00:00Z
67,1466432413140148231,"IMPORTANT to note that the adult male first developed symptoms on Nov. 22 and was tested on Nov. 24. Days before the world first heard of the #Omicron variant.

It's a case involving vaccinated male who lives in Hennepin County, which is the most populous in MN.",2021-12-02T12:00:00Z
68,1466432407788310530,"LIVE: 5 contacts of #Omicron infected person test #COVID19 positive, samples sent for genome sequencing

https://t.co/kmjA3zny4f",2021-12-02T12:00:00Z
69,1466432384677695517,"#Omicron Covid 19 variant case identified in #Minnesota - state health department

#BREAKING #BreakingNews #OmicronVarient",2021-12-02T12:00:00Z
70,1466432368449835018,"#Omicron - A Film that existed in 1963. #TheNewsInsight 

Know more. 👇

https://t.co/rIznnxLVW5",2021-12-02T12:00:00Z
71,1466432278284886022,"Covid bereaved families 'sickened' over No 10 Christmas party via @BBCNews 

https://t.co/eKBfwgjUXG 

#UK #Scotland #NI #Wales #England #Politics #politicalparties #COVID19 #Omicron #DeltaVariant #vaccines #economy #economics #workers #wages #jobs #families",2021-12-02T12:00:00Z
72,1466432274489032713,Dow rebounds by 400 points as market volatility from omicron continues https://t.co/60iqD3D0DV #Dow #markets #Nasdaq $SPX #investing #trading #WallStreet #omicron #volatility,2021-12-02T12:00:00Z
73,1466432254142472196,"Brilliant response to Economist's view that tackling vaccine inequity wouldn't have prevented #Omicron

Vaccines can prevent infection, reduce transmission. More vaccines, accessible to all means fewer hosts for COVID

Inequity is morally wrong AND epidemiologically dangerous. https://t.co/KGx2VrFfxI",2021-12-02T12:00:00Z
74,1466432242931179536,"Many people are questioning the point of #Covid vaccines if new variants succeed in escaping them.
While vaccines might not always stop infection, they do prevent hospitalisation &amp; serious disease.
Get vaccinated. Get your boosters. Protect yourselves &amp; your families
#Omicron https://t.co/bIfGZzHiDz",2021-12-02T12:00:00Z
75,1466432241182122000,Let  #Omicron spread. Get us to herd immunity and move pass this . We are not going to shut down again.,2021-12-02T12:00:00Z
76,1466432226803990544,"History tells us that ""More transmissible viruses are less deadly... More deadly viruses are less transmissible""
And if #Omicron is more transmissible then it shouldn't be that much deadly

https://t.co/iUkSe0T7Hj",2021-12-02T12:00:00Z
77,1466432217228316672,#Karnataka Health Minister K. Sudhakar (@mla_sudhakar) on Thursday stated that all five contacts of #Omicron infected persons who tested positive for #COVID19 have been isolated and treated at a government hospital. https://t.co/nuUaW2Ly5K,2021-12-02T12:00:00Z
78,1466432206134460428,"@MailOnline #Omicron, minimally aggressive and and maximally contagious, is good news. This is how a virus peters out. Stop the fear mongering!",2021-12-02T12:00:00Z
79,1466432201340473347,"Hello @genestringslab you are charging too much for covid test. This is just looting. You much make price more affordable. @DGCAIndia @PMOIndia @JM_Scindia
 @DelhiAirport #india #covidtest #Omicron",2021-12-02T12:00:00Z
80,1466432200296083463,"Face coverings are now mandatory on public transport and in shops in England.

For a reminder of what's changed this week, visit the Government website:

https://t.co/ILu9kIjJ0t

#Covid19 
#Omicron 

@LincolnshireEP 
@BusinessLincs
@lincscham
@The_IoD 
@FSBLincolnshire https://t.co/RZ2jB8Y6hp",2021-12-02T12:00:00Z
81,1466432183502057482,"#coronavirus #SARSCoV2 #COVID19 #B11529 #Omicron #OmicronVariant 

Not just California anymore... 😷 https://t.co/KNTkaMC1mP",2021-12-02T12:00:00Z
82,1466432097195802627,Growth in 7D US Confirmed Covid Cases by County For CT   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/Wu9sFCJrSq,2021-12-02T12:00:00Z
83,1466432093160886278,"South Africans will be hit by a price hike double-blow over December, with [...] inflationary pressure to groceries and other expenses across the country. #financialadvisor #investmentbrokers #investing #southafrica #financialplanning #investment #Omicron 
https://t.co/48A6dvMSsX",2021-12-02T12:00:00Z
84,1466432073976229896,"#ThankYouThursday for bringing us closer to another #Weekend and providing us with a chance to meet our #Family and #Friends, both in-person and #Virtually. While #Omicron is trying to make things worst, let's all counter by doing things virtually, where possible. https://t.co/TxXGmxGOGt",2021-12-02T12:00:00Z
85,1466432050609676293,#CancelTerm1Exams #CancelTerm1 #PleaseCancelTerm1 #Omicron #OmicronVariant #CBSE #COVID19 @narendramodi @EduMinOfIndia @dpradhanbjp @cbseindia29 please do something and listen to us ! https://t.co/haui7nXLJk,2021-12-02T12:00:00Z
86,1466432038853034007,"The emergence of the Omicron variant of Covid-19 has brought new measures to prevent its spread.

Visit the Government's website to catch up on the latest rules: 

https://t.co/ILu9kIjJ0t

#Covid19 
#Omicron 

@LincolnshireEP 
@BusinessLincs
@lincscham
@The_IoD 
@FSBLincolnshire https://t.co/yJXrfKhCbn",2021-12-02T12:00:00Z
87,1466431998550065160,@aajtak @SwetaSinghAT #OmicronVarient Welcome. In view of #Omicron does govt now understand why its important to #ExpediteNeetPGCounselling2021 ?@ZeeNews @ABPNews @abpnewshindifd @ndtv @ndtvindia @CNBCTV18Live @News18India @Inkhabar @NewsNationNow @WIONews @indiatvnews @CNN @republic @TimesNow,2021-12-02T12:00:00Z
88,1466431974000795654,"@Keir_Starmer you jam packed close enough there @Keir_Starmer ?
no #SocialDistancing 
and no
#facemask s either... #wtf 
#LabourParty #labourdoorstep #Labour 
and a new #Variant #Omicron 
and over a year and a half of #coronavirus 
#COVID19 and still you do it wrong.. https://t.co/dztKT303XB",2021-12-02T12:00:00Z
89,1466431971316404227,#CancelTerm1Exams #CancelTerm1 #PleaseCancelTerm1 #Omicron #OmicronVariant #CBSE #COVID19 @narendramodi @EduMinOfIndia @dpradhanbjp @cbseindia29 please do something and listen to us! https://t.co/Na6l4oIMV1,2021-12-02T12:00:00Z
90,1466431963938672646,"I spoke to three disease experts including British vaccine pioneer Richard Moxon about #Omicron, mutation, and vaccine effectiveness. In short, they are concerned, but there might be a silver lining. #COVID19 
More here: https://t.co/sryZwf4UJQ",2021-12-02T12:00:00Z
91,1466431954988019732,#BREAKING: 2nd US case of #Omicron confirmed. A Minnesota resident who recently traveled to NYC https://t.co/xaW4QgXDyX,2021-12-02T12:00:00Z
92,1466431928194772997,"Supply chain disruptions are causing havoc for manufacturers of high visibility PPE, could put workers' lives at risk. #ppe #MaterialSources #pandemicimpact #Supplychain #BCfloods #Omicron #westerncanada https://t.co/nb3iAHzkkh",2021-12-02T12:00:00Z
93,1466431871919833100,"""Sequencing requires 6-7 days; even in South Africa, only mild cases are occurring"": Dr Subhash Salunkhe, Senior Advisor Public Health Foundation of India, on the cases of #Omicron variant in India. https://t.co/eR1KU8ujgi",2021-12-02T12:00:00Z
94,1466431800398462988,"#Ómicron hace tambalear Wall Street 
     https://t.co/YEVyiOusHb",2021-12-02T12:00:00Z
95,1466431789610721291,"#BanegaSwasthIndia | The confirmation of #Omicron variant today by India was not unexpected in view of the interconnected world that we live in: Dr Poonam Khetarpal Singh, Regional Director, @WHOSEARO after India detects two #COVID19 cases of Omicron: https://t.co/5VVnqPlVXW https://t.co/uQBu3RaMeL",2021-12-02T12:00:00Z
96,1466431722652844042,"@BingXAcademy This is excellent project for the future with strong team, a transparent, planned and project roadmap it will be successful. Always be waiting for the progress of this project. 

@kaungki88046252
@YarPyae47
@Htetmya57472684

#Omicron",2021-12-02T12:00:00Z
97,1466431699982733323,"The Traveller Effect on Early International Omicron Data

(Why you shouldn't expect to see any deaths from travellers to South Africa that bring back the #Omicron variant.)

$spy $dia $qqq #COVID19 

https://t.co/2tOzduEKw5",2021-12-02T12:00:00Z
98,1466431687273979904,Your favourite show DNA is Live on Twitter now. Stay connected wherever you are. #Omicron has reached India. Find out more. https://t.co/nqqueG2Soy,2021-12-02T12:00:00Z
99,1466431684874801163,Rules for you but not for future voters #Omicron #electoralreform #EndTheFilibuster #VoteConservative #BREAKING https://t.co/7rPKimqZoA,2021-12-02T12:00:00Z
0,1466431671671083019,Spot On: #BigPharma #Covid19 #Vaccines #JoeBiden #OmicronVarient #Omicron @afbranco https://t.co/liBfxnPuyW,2021-12-02T12:00:00Z
1,1466431663957807109,"@MichaelPSenger @NavroopSingh_ only #vaccine in the world effective against #ChineseVirus #WuhanVirus 👉 #OmicronVarient is #COVAXIN ...
....
#Omicron",2021-12-02T12:00:00Z
2,1466431657792221186,"Stay Safe
#OmicronVarient 
#Omicron 
#OmicronVariant 
#Omicronindia https://t.co/mTB1Tn2IQc",2021-12-02T12:00:00Z
3,1466431566012424201,"Covid-19: The Airport Authority says passengers who end up at the airport for over 24-hours will be confined to a guarded room. 

It comes after the new #Omicron Covid variant was found in a man stranded at the airport for days. 
@hkairport  #hongkong https://t.co/YkrzPEg0V9",2021-12-02T12:00:00Z
4,1466431527554887689,"3% band
0.97 * 4540 = ~4405 
#SPX #covid19 #omicron #fx #banking https://t.co/IryV7wF4aD",2021-12-02T12:00:00Z
5,1466431519162085378,Growth in 7D US Confirmed Covid Cases by County For CT   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/nqgiiO14Oc,2021-12-02T12:00:00Z
6,1466431455320551428,I would expect further selling tomorrow (Friday) into the weekend. There will likely be a lack of buyers in the market with the worry of more #Omicron cases. Relief rally on Monday IF there are no more discovered or if just an additional 1 or 2.,2021-12-02T12:00:00Z
7,1466431452510404627,@chalkystring @ScottBaio @LAPDHQ @LADAOffice I was raped by an alien 👽 from #Omicron . There. See how easy that was.,2021-12-02T12:00:00Z
8,1466431446063759360,"People : Finally Covid is over . 
Covid -
#OmicronVarient #Omicron https://t.co/fFtw5IxOgF",2021-12-02T12:00:00Z
9,1466431439327711245,"BREAKING: Minnesota reports first case of new coronavirus variant, second case in the U.S.

#Omicron #OmicronVarient 

Them Mud-Ducks would be the 2nd to get the new variant.",2021-12-02T12:00:00Z
10,1466431428091166721,Please share this again because there are people still freaking out about #Omicron while not taking masks/vaccines seriously. &gt;90% of Fox News employees are vaccinated &amp; rest are required daily testing. Protect yourself better than Fox New protect their own employees. #COVID19 😷 https://t.co/UvzXQqrvpa,2021-12-02T12:00:00Z
11,1466431415529132047,WE NEED HELP https://t.co/SfCBbn0Bg5 #OmicronVarient #Omicron #OmicronVariant #COVID19,2021-12-02T12:00:00Z
12,1466431382322913288,"#Omicron Variant threat: Fundamentally the virus is the same, so is the treatment, says IMA Scientific Advisor @RajeevJayadevan 
@bhupendrachaube @Suraj_Suresh16 #OmicronVariant  #TalkToBhupen https://t.co/UzXKrH2QUg",2021-12-02T12:00:00Z
13,1466431378598383619,Surprise! #Omicron is in #Australia ! 🇦🇺,2021-12-02T12:00:00Z
14,1466431283580522501,"Nearly half of 120 guests at Christmas party in Norway infected with suspected #Omicron—despite all guests being vaccinated and testing negative beforehand. 
Officials confirm cases aren’t Delta, and have already identified several Omicron in the group.
https://t.co/NO0zFCDFFH",2021-12-02T12:00:00Z
15,1466431261006876679,"Biden to unveil winter Covid-19 plan via @BBCNews 

https://t.co/Dxnr6JAGHJ 

#US #CDC #COVID19 #Omicron #DeltaVariant #vaccines #economy #economics #workers #wages #jobs #families #Politics #politicalparties #RegionalSecurity #recovery",2021-12-02T12:00:00Z
16,1466431257487810563,"I have heard ""post-covid"" and ""post-pandemic"" a few times in various contexts in the last few days. Even on @NPR just after a story on #omicron. 

I do not understand.",2021-12-02T12:00:00Z
17,1466431250571440140,"Very simple: #racism 

#Corona #Covid_19 #Omicron #OmicronVariant #Africa #SouthAfrica #Europe #USA https://t.co/RtGVKu1Jo1",2021-12-02T12:00:00Z
18,1466431243516624897,"""For every 1 shot we have administered in the US, we are donating 3 doses for the rest of the world"" says Dr. Rachel Levine, Asst. Secretary for Health, United States (@HHS_ASH)

Get the latest updates on #Omicron &amp; health equity, LIVE at #ReutersNEXT now! https://t.co/xISnxQLh9G https://t.co/e5O6iRwxc7",2021-12-02T12:00:00Z
19,1466431156044316672,"#Omicron Alert
Sindh govt going to announce new rules regarding omicron danger.
Likely Schools will be closed from Monday to januwary 15 notification will be issued tomorrow.",2021-12-02T12:00:00Z
20,1466431126457757700,#Omicron reaches India. Get ready for weekly tasks https://t.co/vGhT1NbkCb,2021-12-02T12:00:00Z
21,1466431107533004801,"Omicron – the super mutant coronavirus variant – reaches India.
Two Omicron cases detected in #Karnataka.
#COVID19 #Omicron
#NewsToday | @SardesaiRajdeep, @milan_reports https://t.co/XwRKxcQtcU",2021-12-02T12:00:00Z
22,1466431064960905220,#Omicron: #Oslo #Norway reports 50 new variant cases from one #Christmas bash https://t.co/jaLQPnjUc6,2021-12-02T12:00:00Z
23,1466431042038996996,#Omicron #COVID19 #OmicronVarient look into $aerc company! They make air purifiers that kill 99% bacteria! There website is https://t.co/9Ae9eNMRf9 $phun $dwac $nakd $cei $metx $sndl $nakd $bbig $amc $gme,2021-12-02T12:00:00Z
24,1466431033272897539,Growth in 7D US Confirmed Covid Cases by County For CO   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/hSYfdstpgZ,2021-12-02T12:00:00Z
25,1466431030722715652,"Another post::
https://t.co/jDbk6KGO6r

#OmicronVarient #Omicron #COVID19 #prudense",2021-12-02T12:00:00Z
26,1466431029451890691,"#Omicron in India: #Karnataka  reports 2 cases of this new variant

https://t.co/plmP0osSa7",2021-12-02T12:00:00Z
