,id,text,start_time
12,1465259046320103426,At Avatar we have systems in place to make sure our staff are fully vaccinated vs #Covid19 and we are hour by hour updated about the latest developments re #Omicron,2021-11-29T06:00:00Z
13,1465259008839802881,Countries with higher omicron numbers are putting travel restrictions on Countries with less numbers to non👀. How is that curbing Covid-19? #COVID19 #Omicron  so now we are about to get to the much talked about booster shots for an evolved variant.,2021-11-29T06:00:00Z
14,1465258994159611910,"If you're scared of this new Omicron variant, then do the sensible thing and get your booster shots. If you're not vaccinated, then the time is now to get it. Or be prepared for more potential lockdowns which we had enough of. #Omicron #OmicronVariant #SouthAfricaVariant",2021-11-29T06:00:00Z
15,1465258982080225282,"#Covid-19 #Omicron what we know so far, compared with the WHO's other variants of concern
#AFPgraphics @AFP https://t.co/W5sxc9RZOP",2021-11-29T06:00:00Z
16,1465258977210548224,And so it begins… school events and Christmas shows being cancelled. Gutted! Schools here in Surrey at least being strongly advised against holding any events where additional people come on site or where there is significant mixing of year groups. #Omicron #Covid @itvnews,2021-11-29T06:00:00Z
17,1465258921812242439,"Pakistan has banned travel from 6 African countries, including South Africa, Mozambique, Namibia, Lesotho, Eswatini, Botswana, and Hong Kong, over concerns with the latest #COVID19 variant.

#covidvariant #OmicronVariant #Omicron #Omnicron 

https://t.co/AJlkp51p8k https://t.co/4JAyPavabv",2021-11-29T06:00:00Z
18,1465258912710639618,"£37bn on Test &amp; Trace and ""only half of the lighthouse testing facilities in the UK are able to immediately spot"" #Omicron. https://t.co/2WW0V21NLF",2021-11-29T06:00:00Z
19,1465258878405255171,"“We are taking the step as an emergency precaution to prevent a worst-case scenario in Japan,” Prime Minister Fumio Kishida said. He said the measure will take effect Tuesday. | #OmicronVariant #Omicron 

https://t.co/8be2wWKKLY",2021-11-29T06:00:00Z
20,1465258871920857090,I have an #addiction to $AAA give me all your tokens 🧟🐰 @moonrabbitAZ @angelversetti @Rabbit_e_x @RabbitSwapAMM @VitalikButerin @elonmusk @MulChainCapital @cchaincap @binance @cz_binance #Crypto #DeFi #Omicron #CyberMonday #ToTheMoon #Zombie #RadRabbits #rabbit #investing https://t.co/yQN069dsUQ,2021-11-29T06:00:00Z
21,1465258858952155138,"Follow live #travel updates as the omicron variant spreads:

🇨🇭 Switzerland imposes quarantine on British arrivals
🇬🇧 UK adds four more countries to red list
🇯🇵 Japan shuts borders to travellers

 https://t.co/dGO33HZ67g #Omicron #uk #COVID19 #OmicronVariant #coronavirus",2021-11-29T06:00:00Z
22,1465258850630746118,"#Omicron Alert: New Rules For India Arrivals And Airports In 5 Points

NDTV's Parmeshwar Bawa reports 
https://t.co/2QfoTm2RzA
https://t.co/Vhmb2Hd1TO",2021-11-29T06:00:00Z
23,1465258834654466055,The one and only ohmygosh #omicron thread you need #auspol #covidvariant https://t.co/n87WLPsTYs,2021-11-29T06:00:00Z
24,1465258817118113795,"Hong Kong likely to come out with bans or 21 stay quarantine for most countries.  

r0 matters to them not symptoms.  

This also ensures the accelerated tourism, workforce, and relationship bubble with mainland for long term integration strategy.  #HongKong #Omicron",2021-11-29T06:00:00Z
25,1465258811975823363,"@cratostoken Thanks for the opprtunity is this best and wve
I love that community 
@SacredFinance_ 
@JakeDINT 

#Omicron",2021-11-29T06:00:00Z
26,1465258795097944064,"https://t.co/mLNXzvtuv8
South Africa returns #covidvariant #Omicron #COVID19",2021-11-29T06:00:00Z
27,1465258778941657091,"#anime #manga #Trending #viral #Memes #drawing #Omicron #r4today #الحظر_الكلي #xfaktors 
Anime is family change my mind🤧 https://t.co/JMXs9KBXTS",2021-11-29T06:00:00Z
28,1465258770724913159,"#Australia yet again closing the borders to visa holders left me speechless.

Thousands of skilled immigrants such as myself made plans to see our families for Xmas after 30 months and they took that opportunity away from us because of a variant that has caused 0 deaths

#Omicron",2021-11-29T06:00:00Z
29,1465258765457010692,"'Government has finally come to its senses' - political parties welcome unchanged lockdown 
https://t.co/mR9qxMKsCe

#Level1 #Omicron #Covid19 #SouthAfrica",2021-11-29T06:00:00Z
30,1465258764223893509,This is just pure evil psychopathic and demonic. #Omicron #OmicronVariant https://t.co/OzTSr3woiV,2021-11-29T06:00:00Z
31,1465258754597867525,"We're hearing..
Government machine desperate to keep a lid on #Omicron #OmicronVariant but Scotland are jumping first.
Press briefing being arranged in Scotland ,so expect another 🇬🇧 government propaganda one in coming days..Fast moving..🙏Mi7",2021-11-29T06:00:00Z
32,1465258735899660292,"From July

What the global North has done is essentially replicate this modelling study in a real-world, phase 4 setting: 

Drop all anti-Covid measures except vaccines, and deny vaccines to a large % of people globally #Omicron 
https://t.co/ZfyufSlntK",2021-11-29T06:00:00Z
33,1465258727703924739,@GotabayaR Japan barred all international flights. When #SriLanka is gonna bar? After #Omicron spread all over island? Please act fast at least for the 6.9M. #lka #covidvariant #flights,2021-11-29T06:00:00Z
34,1465258711472037890,"The 6 new Omicron Covid cases in Scotland took the total number of people infected with this variant of the coronavirus in the United Kingdom to 9. #Omicron #Coronavirus #OmicronVariant #ITCard
Read full story - https://t.co/PNoeszbYYH https://t.co/AWvobuOMQu",2021-11-29T06:00:00Z
35,1465258705109368835,Come into force ASAP 🤔#omicron https://t.co/miIJaONa6Q,2021-11-29T06:00:00Z
36,1465258699992272897,"#Omicron Essex to trace contacts from 19 November - so how long has it been here?#coronavirus
https://t.co/1j2OGCaumo",2021-11-29T06:00:00Z
37,1465258692765536256,#Nowplaying Kiss A Girl - Keith Urban  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #CHEMUN #Virgil #Chelsea #Omicron #wswvnew,2021-11-29T06:00:00Z
38,1465258675908579332,"Cartoon by @tmdsbekanayaka 

#lka #SriLanka #BackToWork #OmicronVariant #Omicron https://t.co/m7dmKVUUxC",2021-11-29T06:00:00Z
39,1465258671156260864,"HIGHLY DANGEROUS It Seems..!!

#Omicron",2021-11-29T06:00:00Z
40,1465258664650952709,"#BREAKING | Government Sources : #Covid Booster Dose policy to be released within two weeks. 

#COVID19  #BoosterVaccine 
#covidvariant #Omicron",2021-11-29T06:00:00Z
41,1465258651745075207,"Vaccine [might] need upgrade like RAM of old computers.

JG291121

#UpgradeVaccine #covidvariant #COVID19 #Omicron #OmicronVariant #Omnicron #VaccineUpgrade",2021-11-29T06:00:00Z
42,1465258648511266818,"What are the symptoms for the new variant strain?
#Omicron",2021-11-29T06:00:00Z
43,1465258645994676229,#omicron virus was the most searched/researched &amp; discussed idea on weekend. Its Monday now &amp; markets have discounted the virus. Now what next?,2021-11-29T06:00:00Z
44,1465258617788055554,#SouthAfrica - punished for blanket travel bans imposed by EuropeanUnion  #UnitedStates and others in wake of its discovery and reporting of #Omicron #Covid19 variant. https://t.co/qI1hR83yfX,2021-11-29T06:00:00Z
45,1465258572443389955,"#Omicron: PM Modi urges people to be alert, extends PMGKY till March. #OmicronVariant https://t.co/1kopM6coYm",2021-11-29T06:00:00Z
46,1465258568467111937,"Here're some pointers from @WHO's update:

#Transmissibility: Not yet clear whether #Omicron is more transmissible compared to other variants.

#Severity: Preliminary data shows an increase in the rates of hospitalization in 🇿🇦. But, not yet sure about the reason behind a spike.",2021-11-29T06:00:00Z
47,1465258567338917891,"We aren't vaccinated yet.
#CancelTerm1 #Omicron #OmicronVariant https://t.co/f7ww4NP6hn",2021-11-29T06:00:00Z
48,1465258565711454210,"""#Omicron has an unprecedented number of spike mutations, some of which are concerning for their potential impact on the trajectory of the pandemic. The overall global risk related to the new variant is assessed as very high."" — @WHO 

@PMOIndia @CMofKarnataka @OfficeOf_MM",2021-11-29T06:00:00Z
49,1465258458698108934,@sammwittings @Jules_Cath Because new cases of #Omicron will wait till Tuesday to happen obs.... https://t.co/0wBP6FuKkT,2021-11-29T06:00:00Z
50,1465258450531803137,"@elonmusk - if you're looking for something to fund - fund open scientific efforts like this one, searching for clues as to why #SouthAfricaVariant #Omicron has so many mutations, how fast it spreads, and what the implications are even for the vaccinated. Worthy place for funding",2021-11-29T06:00:00Z
51,1465258439928692736,#Omicron #Covid If you enjoy being patronised to death by a mendacious smiling rich person then “let the bodies pile high” #Johnson is your man. #Lockdown until safe. #MaskUp #VirusAirborne https://t.co/NraGKFSe44,2021-11-29T06:00:00Z
52,1465258426410356736,"New Covid-19 variant: South Africa, Botswana, Lesotho, Eswatini, Zimbabwe and Namibia back on UK’s travel red list! [update] https://t.co/P7ltzE0wou #tourism #UK #SouthernAfrica #Omicron #Covid19",2021-11-29T06:00:00Z
53,1465258395200413701,Follow Me For More #bbtvi #SpiderManNowWayHome #Omicron #LoveOnTourLongIsland #AnimeArt #COSMOS #cosplay #cosplayer #cosplayergirls #cosplaylove #Japan #women #Whitelist #whitewomenoverstepping #cosplaylife #nsfw https://t.co/b0vYh61Pqz,2021-11-29T06:00:00Z
54,1465258384807055369,"#Covid #vaccines appear to dramatically increase risk of heart attack and stroke, Dr. Aseem Malhotra
https://t.co/FmQMLekT7P
#covidvariant #Covid_19 #COVIDIOTS #coronavirus #Corona #OmicronVariant #Omicron #Omikron #variantesudafricana #vaccine #vaccines #Moderna",2021-11-29T06:00:00Z
55,1465258382055641089,"So the new variant to be blasted in headlines for winter.. more fear, throw more vaccinations driving harder evolutionary pressure, variants continue, more tightening discriminatory measures imposing on rights, new vaccines = never-ending chaos #Omicron",2021-11-29T06:00:00Z
56,1465258380545732614,"#Omicron is everywhere, Scotland Portugal just announced. It must have been in Europe for weeks and restrictions on travel are far too late.",2021-11-29T06:00:00Z
57,1465258376271695873,"He further said that the new variant 'Omicron' will come to Pakistan. To crib the spread, 

@nhsrcofficial @Asad_Umar @WHO 

🔗https://t.co/xhwG8S266B

To send in your news, WhatsApp us on: 0302-5902367

#DialoguePakistan #Omicron #Covid_19 #Dangerous https://t.co/92qQj48M7P",2021-11-29T06:00:00Z
58,1465258355773952001,"#OmicronVariant: Here is Director of @TIGS_India, Dr. Rakesh Sharma's take on the situation 👇
https://t.co/u4irlMDasi

by @RanjitBhushaned | #Omicron #Health #COVID19 https://t.co/ryGrVPfJMf",2021-11-29T06:00:00Z
59,1465258351265300480,"Till #unicron comes for us, everytime someone says #Omicron I just hear this guy 🤣 https://t.co/9K7jKqRJEQ",2021-11-29T06:00:00Z
60,1465258342985527301,"‘Impossible’ to stop #Omicron variant from entering #Pakistan, vaccination only solution — Planning Minister Asad Umar || #covidvariant https://t.co/DSyliTotJ9",2021-11-29T06:00:00Z
61,1465258298999984137,@WHCOS @tweetzydeetzy I was the first In my town to get the booster and will be the first to get the #Omicron booster,2021-11-29T06:00:00Z
62,1465258296936259587,"#Russia to announce new restrictions soon due to new strain of coronavirus - RIA
#Omicron #OmicronVariant",2021-11-29T06:00:00Z
63,1465258270017429505,"times like today (eg. making PCR tests one of the universal and affordable requirements for vaccinated passengers). In this case, the world can learn from the United Arab Emirates’ scientific-based approach to Covid-19 once again.""

#Omicron #covidvariant #airtravel #tourism",2021-11-29T06:00:00Z
64,1465258267425206272,"The Netherlands reported 13 #Omicron cases on Sunday, and both Canada and Australia each found two 
https://t.co/5xTzco77ZX",2021-11-29T06:00:00Z
65,1465258256234913793,Johnson government declares Britain “nowhere near” needing tough measures to combat #Omicron variant https://t.co/b9phRZuIKh #Covid_19,2021-11-29T06:00:00Z
66,1465258254569721858,Appointment booked for Pfizer booster shot. #Omicron #OmicronVariant,2021-11-29T06:00:00Z
67,1465258240837443585,"Volatility continues in the #market
#Omicron
#StockMarket #Share #sharemarket #Intraday #options #OptionsTrading #Nifty #Nifty50 #NSE #Sensex #Investment #investor https://t.co/ngtoMPHUGs",2021-11-29T06:00:00Z
68,1465258226396639240,"Current #COVID19 hospital admissions in Gauteng, South Africa, where #SARSCoV2 #Omicron variant is becoming dominant. Close to 20% hospitalised cases of fully vaccinated (amongst patients whose vaccination status is known - 25%). https://t.co/VmXWnvWeqz",2021-11-29T06:00:00Z
69,1465258223531741188,"#NEW: With 5 cases confirmed in Australia, here's what we do &amp; don't know about the Omicron COVID-19 variant 👇

WATCH OUR FULL REPORT: https://t.co/cgouAePt1n

#6NewsAU #COVID19 #Omicron | https://t.co/eU0kSS8FVw https://t.co/QMYLieF548",2021-11-29T06:00:00Z
70,1465258211640897541,Lots of downside for State governments not closing their borders again when 1) Omicron appears it may be severe in the unvaccinated and 2) That means every Aussie kid under 12. #Omicron #COVID19Aus,2021-11-29T06:00:00Z
71,1465258161955225600,More #Omicron cases pop up as world rushes to learn more https://t.co/eZ66fmYu3x,2021-11-29T06:00:00Z
72,1465258098885603332,#Portugal finds 13 cases of #Omicron variant at Lisbon soccer club https://t.co/Mfy6NBUOEt,2021-11-29T06:00:00Z
73,1465258083383496705,#Nowplaying I Love It (feat. Charli XCX) - Icona Pop  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #CHEMUN #Virgil #Chelsea #Omicron #wswvnew,2021-11-29T06:00:00Z
74,1465258078333386752,"I bought the $Omic with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $elon $floki $raca #ETH #BTC #doge $cro #memecoin $alice",2021-11-29T06:00:00Z
75,1465258030665248775,"#Omicron threatens #oil demand recovery, already hit by Europe's rising COVID cases https://t.co/WUp2kGZJQa",2021-11-29T06:00:00Z
76,1465257992874516480,The latest SOUTHERN LIGHT NEWS LLC! https://t.co/Eio26q7KZ8 Thanks to @PanagiotisMylo6 @giovannyrubiano @kittygaus #covid_19 #omicron,2021-11-29T06:00:00Z
77,1465257987375697922,"Six cases of #OmicronVariant of #coronavirus have been detected in Scotland.

#covidvariant #COVID19 #Omicron",2021-11-29T06:00:00Z
78,1465257979817730050,"#MarketsWithBS | As a portfolio strategy, those at Invesco suggest investors maintain current allocations, and view any continued sell-off as a buying opportunity

@Pun_ditry reports

#BSWebExclusive #Omicron
#markets",2021-11-29T06:00:00Z
79,1465257964768350208,"Told you it was a bad idea, @7NewsMelbourne... #7NEWS #Omicron https://t.co/Rn7dqyqAkU",2021-11-29T06:00:00Z
80,1465257945504129026,Identification of #Omicron cases with no travel history is a clear indication that the new variant been around for a while before the “recent discovery” in SA. Public health measures being taken by some countries are likened to closing the stable door after the horse has bolted.,2021-11-29T06:00:00Z
81,1465257917393739780,"EU chief Ursula von der Leyen said a ""race against time"" was underway to tackle  #Omicron https://t.co/TAbwi6tFfl",2021-11-29T06:00:00Z
82,1465257915594551297,President Cyril Ramaphosa keeps #SouthAfrica on level 1 lockdown despite emergence of the #Omicron variant. He also appoints a task team to look into mandatory vaccinations and calls on countries to lift travel bans. https://t.co/waHBp0rNAv,2021-11-29T06:00:00Z
83,1465257906887004161,"@ashishkjha - A voice of reason, common sense and evidence in the global response to #Omicron https://t.co/I2ylQwZkzO",2021-11-29T06:00:00Z
84,1465257898007801857,"I bought the $Omic with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $elon $floki $raca #ETH #BTC #doge $cro #memecoin $alice",2021-11-29T06:00:00Z
85,1465257889937821699,"@spectatorindex Countries that are leading in giving Booster Dose, should be ashamed to close their border to tackle #Omicron Variants.

They should come forward to use their citizens as Lab Rats to test the effectiveness of currently available vaccines.",2021-11-29T06:00:00Z
86,1465257872057679873,"Americans Government says we should be afraid of #Omicron . South Africa Officials say it's less lethal than actual #Covid . American Vaccine Company filed for Emergency Authorization weeks before anyone knew of this new variant. What's really going on???

🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️",2021-11-29T06:00:00Z
87,1465257857188782080,"Israel and Morocco sealed their borders to foreign travellers amid growing concern over the #omicron #covid19 variant. UAE also imposed restrictions

The fast-spreading, highly mutated strain, WHO ''variant of concern'', found in the UK, Australia, Europe #pandemic #restrictions https://t.co/WGa66JklBf",2021-11-29T06:00:00Z
88,1465257854143582211,"VARIANT OF CONCERN | Check passenger’s travel history: BMC chief 

https://t.co/2stEZLNrwU 

#BMC #Omicron #OmicronVariant #Omnicron #Travel @mybmc @IqbalSinghChah2 https://t.co/qFOn60GuMT",2021-11-29T06:00:00Z
89,1465257846656970756,"Blue Dog #news @Reuters 
'Portugal detects 13 cases of Omicron COVID-19 variant'

#ReporterDiary #covidvariant #Omicron #OmicronVariant https://t.co/l2E9d0hU65",2021-11-29T06:00:00Z
90,1465257839618838539,"I bought the $Omic with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $elon $floki $raca #ETH #BTC #doge $cro #memecoin $alice",2021-11-29T06:00:00Z
91,1465257808257970177,#Japan to bar all new foreign visitors as #omicron fears grow  https://t.co/wAjb2mCJsK,2021-11-29T06:00:00Z
92,1465257803279331328,"#Japan  reverses border easing, bars foreign visitors due to #Omicron #OOTT #OPEC #Brent 

https://t.co/vItJpMbuwI",2021-11-29T06:00:00Z
93,1465257774179241989,"Do feel like having a range rover experience.. Download Range Rover Car Park and feel the soft life.

https://t.co/39u7yxJkkH

#mondaythoughts #MondayMotivation #CHEMUN  #Omicron https://t.co/mXuIszisr3",2021-11-29T06:00:00Z
94,1465257748333953026,"#India will make on-arrival #COVID19 testing mandatory for flyers from more than a dozen countries, including #SouthAfrica and #Britain  where the #Omicron  variant has been detected, the health ministry said on Monday.
Please wear a mask and pay attention to protection. https://t.co/9rQHwB0EE3",2021-11-29T06:00:00Z
95,1465257733079257089,"Philippine Airlines has issued amended instructions for inbound overseas travelers on Nov. 29, in accordance with the country's coronavirus task force's expansion of countries in the high-risk ""red"" classification. READ: https://t.co/byHTadfrGH

#TravelGuidelines #Omicron https://t.co/4gKL6aayaO",2021-11-29T06:00:00Z
96,1465257718940418053,"Ursula @vonderleyen President of @EU_Commission, thanks President @CyrilRamaphosa ""for South Africa's analytic work and transparency &amp; sharing results indispensable in allowing a swift global response"" on #Omicron- ignores #South African outrage over European #travel restrictions https://t.co/Hy7AJtmOVv https://t.co/qGTx4Kwlwt",2021-11-29T06:00:00Z
97,1465257700657401859,"Too little, too late. Everyone knew that if we didn't vaccinate the entire global population ASAP then a dangerous new variant would emerge. We could have contained it, eradicated it. We only have ourselves to blame. #Omicron https://t.co/dc4AueQDmu",2021-11-29T06:00:00Z
0,1465257696848871429,"#Omicron is truly looking very ominous - far out pacing even the Delta variant. India must prepare - hospital oxygen audit, drug backward chain integration and above all anti hoarding enforcement. 
Unlike delta..  this time we have a warning time.. please see. https://t.co/MHjK9OHHx2",2021-11-29T06:00:00Z
1,1465257664066187265,"#Unite2FightCorona

𝐔𝐩𝐝𝐚𝐭𝐞 𝐨𝐧 𝐂𝐎𝐕𝐈𝐃-𝟏𝟗

➡️India issues Revised Guidelines for International Travelers in view of reported cases of new SARS-CoV-2 variant (#Omicron) across the world.

https://t.co/w5GNftl3ZA https://t.co/56Kr3LZL9L",2021-11-29T06:00:00Z
2,1465257651193929731,"I bought the $Omic with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $elon $floki $raca #ETH #BTC #doge $cro #memecoin $alice",2021-11-29T06:00:00Z
3,1465257651130961925,"On Sunday, #ArvindKejriwal appealed to #NarendraModi to halt flights from countries where #Omicron infections had been detected

https://t.co/VVrJrFUzmS",2021-11-29T06:00:00Z
4,1465257617945624578,"@ndtv Gyus WHO never give news which is beneficial to people as I think, always gives negative and put fears in peoples mind. Never talk positive. 
WHO should give hope to the people but no always says dangerous. 
If people come over #omicron they will introduce new virus. 
Hell wt tis",2021-11-29T06:00:00Z
5,1465257605870325762,@OmicronVariant what about the nine letters between #delta and #omicron? Are there other variants we haven't been told about yet?,2021-11-29T06:00:00Z
6,1465257593790554114,"News of the Covid-19 Omicron variant is spreading around different countries in the past few days.😱😱😱

Like and retweet this if you can relate! 

#Omicron #Malaysia #StaySafe #COVID19 https://t.co/OerKjbiWjJ",2021-11-29T06:00:00Z
7,1465257587323150342,"Given that @Peston has been told that only ~50% of PCR tests can speedily distinguish btwn #Omicron and #Delta, surely the lesson is that *everyone* who tests +ve right now (not just omicron cases) should be isolating? AND the govt should be increasing self isolation £ support. https://t.co/5nTy5wtRj3",2021-11-29T06:00:00Z
8,1465257583191609344,"Denying the truth doesn't change the truth!
#mvmfireprosolutions #mvm #Omicron #OmicronVariant #NoWayHome #r4today #coronavirus #MondayMotivation #Mondayvibes #lockdown #CyberMonday #wildfire #AmazonBlackFriday #Amazon #safety #Trending #Tree #Steam #LoveOnTourLongIsland #bbtvi https://t.co/1J7mQWSzBG",2021-11-29T06:00:00Z
9,1465257556842979330,"There are easier ways to learn the Greek alphabet, this ain't gotta be one, get vaccinated, PLEASE!
#Omicron #COVID19 #GetVaccinated",2021-11-29T06:00:00Z
10,1465257547607072768,"Thirteen #Omicron cases detected in Netherlands

 https://t.co/tsThwD1zwt",2021-11-29T06:00:00Z
11,1465257521921277958,"Read The #Quran 

#Reminder #Motivation #Islam #Twitter #Omicron #Like #USA  #shorts https://t.co/5MRWN16EUf",2021-11-29T06:00:00Z
12,1465257520579162112,#boosted - thanks @NHSLanarkshire … very timely given #Omicron https://t.co/fLINww4as3,2021-11-29T06:00:00Z
13,1465257512165261317,"The news of this new variant #Omicron having a higher spread rate, new symptoms and a potential to override the current vaccines is really scary, please take all precautions, USE THAT MASK!",2021-11-29T06:00:00Z
14,1465257505273958409,WHO warns Covid variant Omicron risk 'very high' https://t.co/8Yo898712l #Omicron,2021-11-29T06:00:00Z
15,1465257498991022087,Omicron? Feckin Omicron?? Remind me again which one of the transformers was he? Was he the plane one? Decepticon wasn’t he? #Omicron #Decepticon #transformer,2021-11-29T06:00:00Z
16,1465257495845380097,"Peak stupid, surely?

Give this couple a superspreading prize 🏆

#Omicron and on and on
https://t.co/cVlMGtXqy8",2021-11-29T06:00:00Z
17,1465257476832464896,"The #WorldHealthOrganisation (#WHO) has warned that the overall global risk related to the new ‘#VariantofConcern’ (VOC) #Omicron is ‘very high’.   

https://t.co/GDm0yer0QR",2021-11-29T06:00:00Z
18,1465257476668989442,World's biggest glove maker Top Glove's stock price has hit a record high on Monday. Top Glove surged 17% last Friday and jumped 30% on Monday as the market is betting that the emergence of the #Omicron variant will drive demand for medical glove products. https://t.co/MNvJ6aFeV4,2021-11-29T06:00:00Z
19,1465257461904928770,"@WoodfordinDK This is a terrible development that has happened over the past week with rich countries penalizing South Africa and neighbours, after South Africa warned us about #Omicron . Do countries like Denmark, Canada, the UK and the US not have testing capabilities at airports? See India.",2021-11-29T06:00:00Z
20,1465257418594693122,"The global system is set up to frustrate African mobility. #Omicron is just the new ruse, and the so-called progressive governments of the West must bow their heads in shame. 

Where is the outrage! We'd all be very angry this had come from #Trump 
https://t.co/JKlWA2fS7A",2021-11-29T06:00:00Z
21,1465257387372208137,"#B11529 is new variant of #covid19 #Omicron in nonvaccinated &amp; partial vaccinated people in addition to human immune deficiency patients are evidence of #vaccine protect from infection, reinfection, complications for this generation &amp; prevent mutations for next generation too",2021-11-29T06:00:00Z
22,1465257371970723842,"@UsforThemUK Why are you encouraging people to put their own children and in turn their own family members at risk?
Weird. 
#WearAMask 
#GetVaccinated 
#Omicron 
#covidvariant",2021-11-29T06:00:00Z
23,1465257364181819392,"Dr Arora's comments come amid the precautionary measures being taken by the Indian government and other countries over the new #COVID19 variant '#Omicron.' | #OmicronVariant 

https://t.co/RgCCZ0QlSL",2021-11-29T06:00:00Z
24,1465257361421963267,"#Omicron
Lou Reed - Martial Law - 9/25/1984 - Capitol Theatre (Official) https://t.co/CSv1b6POZe @YouTubeより",2021-11-29T06:00:00Z
25,1465257354254069761,#OMICRON VERY IMPORTANT #COVID19 https://t.co/13YKLQ5EkV,2021-11-29T06:00:00Z
26,1465257343814414342,#Omicron: everything you need to know about new Covid variant | Coronavirus | The Guardian https://t.co/BuUeVmMfQf,2021-11-29T06:00:00Z
27,1465257339418775557,Hey @EmmanuelMacron is #Omicron your younger bro?,2021-11-29T06:00:00Z
28,1465257337330012163,Whoopsie #omicron #redlist https://t.co/lGOdtw3pFP,2021-11-29T06:00:00Z
29,1465257305696571395,"If only people with travel Hx from Africa are tested then that will bias the picture - #omicron likely to be far more widespread and may have started anywhere, just no-one looked for it",2021-11-29T06:00:00Z
30,1465257290278313985,"Going home to see my family for the first time in two years seems less and less likely each day. I was really hoping for Christmas in Canada, but I suppose the #Omicron variant might have other plans. 🙃",2021-11-29T06:00:00Z
31,1465257279805173764,"Remember the cold people just couldn't shake off?  

Fatigue and mild symptoms

Was that #Omicron?",2021-11-29T06:00:00Z
32,1465257263120089092,"India has to worry less less about #Omicron and more about home grown virus called #RSS #BJP #Modi !

#BJPLies #BJPfails #modimadedisaster #FarmersProtest",2021-11-29T06:00:00Z
33,1465257243511767043,UK borders still open to non-nationals are they? #Omicron #covidvariant,2021-11-29T06:00:00Z
