,id,text,start_time
37,1464682513473982467,"With this latest variant, we must remain extra vigilant. 

✅ Wear masks
✅ Socially distance 
✅ Get vaccinated
✅ Get tested

Even more important now: Get your #boostershot!💉

#Omicron https://t.co/2mScKpwDYE",2021-11-27T16:00:00Z
38,1464682512874196993,"⚠️ South Africa reports 3,220 new coronavirus cases, an increase of 263% from last week, with a positivity rate of 9.2%

#Omicron

#SARSCoV2 #Covid19
@ALEX451618",2021-11-27T16:00:00Z
39,1464682492011716608,"3. 12-15 year olds are offered a single dose of the vaccine, what level of protection will this give them with the #Omicron variant?

4. There are currently 69k #LongCovidKids how many more will not return to pre-infection health after unmitigated exposure to the #OmicronVariant https://t.co/5XlKzN0Vvl",2021-11-27T16:00:00Z
40,1464682479890141190,"QUESTIONS UNANSWERED by @BorisJohnson @CMO_England @uksciencechief this evening

1. Are children UNAFFECTED by infection with the #OmicronVariant ?

2. How will those children already infected with #DeltaVariant react to #Omicron infection? https://t.co/5XELY4BsAl",2021-11-27T16:00:00Z
41,1464682479659405313,"@banthebbc WADR, 

If You DON’T COMPLY 

Again Now… 

YOU Will Be One Of 

The MISSING #COVIDIDIOTS 

Next Year… 

#WearAMask   For 
#HealthcareHeroes 🙏🏽
#GetVaccinated 🙏🏽
#GetBoosted 🙏🏽

#MyBrothersKeeper 🙏🏽

A #covidvariant WILL FIND U 
Or Someone U EXPOSED … 

#Omicron ❤️’s FOOLS",2021-11-27T16:00:00Z
42,1464682478988234756,"@Woofcoast @Real_tombraider @Peoples_Pundit @nuijten_rob @wendylee21742 @SenecaTwoPointO @John37866 @FriendsOScience @Mainetain21 @GoodTexture @MaximeBernier @BillTufts @terencecorcoran @IvisonJ @cravecreative @SWAtlasHoover @emmakennytv @EthicalSkeptic @MRobertsQLD @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @ClarkeMicah @RealJamesWoods @ZarsonaCapital @michellemalkin @LeonardRoxon @GenRescue @RogueDawgFire @Smackenziekerr @JackMaxey1 @FogCityMidge @PatrickByrne @JoeSquawk @MartinKulldorff @RobertKennedyJr @Jim_Jordan @joerogan @pdf00587301 @TuckerCarlson @mcm_ct @TomiLahren -
#Nu / #Omicron panic originated at disgraced Imperial College.

HT @MichaelPSenger 

https://t.co/g7jOSAxm4O
#poli #cdnpoli #abpoli #bcpoli #onpoli #vaccine #Covid_19 #abpoli #skpoli",2021-11-27T16:00:00Z
43,1464682461795917830,"NEW from the BBC re #Omicron #OmicronNews

#TPR #TPRBreakingNews https://t.co/lVXDnyPPde",2021-11-27T16:00:00Z
44,1464682451100332034,"Two cases of new Covid-19 variant #Omicron detected in UK

READ: https://t.co/whaxWtOr2G",2021-11-27T16:00:00Z
45,1464682428031635457,@spectatorindex They will have the worst outbreak of the #Omicron,2021-11-27T16:00:00Z
46,1464682420763086857,"BREAKING: Hospital in Liberec confirms first case of #Omicron variant of Covid-19 in Czech Republic, reports Czech Television. https://t.co/VjMnDJBpzX",2021-11-27T16:00:00Z
47,1464682410990358530,#WearAMask #Omicron #Covid_19 #covidvariant #scrapthenhsbill we are getting distracted so easily the whole time! 👇 https://t.co/tgJnvvsyTe,2021-11-27T16:00:00Z
48,1464682395744018438,"The new COVID-19 variant is called Omicron. Here's what you should know . . .

#WHO 
#Omicron
#DeltaVariant 
#COVIDvariant
#OmicronVariant 
#OmicronIsAirborne 
#WorldHealthOrganization https://t.co/6pbot3VbEm",2021-11-27T16:00:00Z
49,1464682381353238528,#Omicron THE super villain https://t.co/QCj6txMIwk,2021-11-27T16:00:00Z
50,1464682372113256456,I guess Classical Studies isn't a thing any more #omnicron  (it's #omicron) #lrn2greek,2021-11-27T16:00:00Z
51,1464682359060635648,We know the drill #MaskUp #SocialDistance #WashHands #BetterSafeThanSorry #Omicron #covidvariant #Covid19 https://t.co/AYSaOSnMDx,2021-11-27T16:00:00Z
52,1464682345693421575,If we dodged a bullet with #omicron  it needs to serve as a stern warning that truly nobody is safe until everybody is. We need to get enough vaccines into countries that need our help on top of the right kind of information to disperse vaccine hesitancy worldwide,2021-11-27T16:00:00Z
53,1464682345525567491,@BWFC74 @jgstephenson66 @AndyBurnhamGM They also have #Omicron,2021-11-27T16:00:00Z
54,1464682318329638912,FRFR #covid #omicron https://t.co/3990V2cU4D,2021-11-27T16:00:00Z
55,1464682312340320256,#Omicron #Variant 3ply Disposable Masks $1.20 per Box 50ct Los Angeles 470k boxes available #Masks qinowwireless@gmail.com for  more detailed info https://t.co/MhvJqIsj95,2021-11-27T16:00:00Z
56,1464682294690656258,"This is not how I wanted to learn the Greek alphabet 😣
#Omicron #NewCovidStrain",2021-11-27T16:00:00Z
57,1464682294065643527,"@BNODesk I think Scientists are not being honest with the public, because #COVID19 can not be detected THE SAME DAY after a contact with a POSITIVE #Omicron subject! All 500 could be infected &amp; DETECTED within a week to 10 days! #coronavirus #Holland @DrTomFrieden @DrEricDing",2021-11-27T16:00:00Z
58,1464682294053150726,"With the latest news on #Omicron, we'll bring you a report from @CBSNews @Debora_Patta in South Africa &amp; turn to @ScottGottliebMD for guidance on what it means for Americans...send me your questions... @FaceTheNation https://t.co/80y0i8w0M0",2021-11-27T16:00:00Z
59,1464682251938062344,Exact ! #Omicron 👁 https://t.co/CV1b727fN3,2021-11-27T16:00:00Z
60,1464682242643423233,#ToryCovidCatastrophe They crossed their fingers; it didn't pay off. #Omicron https://t.co/ilxmRZLJiX,2021-11-27T16:00:00Z
61,1464682218744270849,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-27T16:00:00Z
62,1464682193381466112,Something seems off my friend in a third world country says life is pretty much normal no lockdowns no hysteria and his country is light yellow per the #NYTimes Why is that? #OmicronVariant #Omicron #covidvariant,2021-11-27T16:00:00Z
63,1464682159848009732,"OK, this is getting boring already. Time to come up with a new scam, guys! I'm fully vaccinated, and the majority of Americans are as well, so now leave us the hell alone!! But of course you won't, because it's just booster-mania from here on out. #OmicronVariant  #Omicron https://t.co/XzgAQCxN85",2021-11-27T16:00:00Z
64,1464682143884496898,@devisridhar I know possibly too early to tell but as I have recently had booster Do you think I will need another #Omicron booster to keep safe ?,2021-11-27T16:00:00Z
65,1464682123311386635,"We were forewarned – and yet here we are. #Omicron #covidvariant #B11529 #coronavirus 

If you’re interested in lessons learnt to date &amp; where we go from here the episode I recorded with the phenomenal @Johnrashton47 is well worth listening too. 

@GordonBrown @UN @WHO @GMB https://t.co/ZrklDzX98D",2021-11-27T16:00:00Z
66,1464682108727791617,"@sabena_siddiqi FYI : A recent episode of chatshow entitled ""The Geopolitics In Conflict Show"" - hosted by @DOualaalou. https://t.co/FJr0SDT2RK #democracy #Happiness #cdnpoli #Canada #coronavirus #OmicronVariant #Omicron #Omnicron @afshinrattansi @MinhasNajma @GVS_News @ZafarHilaly @Marwa__Osman",2021-11-27T16:00:00Z
67,1464682108639752198,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T16:00:00Z
68,1464682106337046542,"The Hon. Ministers of @MIACBW Dr @Lemskwape, Local Government and Development Mr. Eric Molale as well as @MoHWBotswana Dr.Edwin Dikoloti will address a joint press conference at BTV tmrw (28/11/2021) at 6pm regarding the new #Omicron COVID-19 variant &amp; the consequences thereof.",2021-11-27T16:00:00Z
69,1464682104449601544,"#Omicron is likely in the US. Regardless of illness severity, every news outlet should be running PSAs about how to protect yourself beyond the vaccines-with quality masking, filtration,distancing, and testing! #LongCovid has completely disabled many people who had a “mild case!” https://t.co/aqk9w6RytL",2021-11-27T16:00:00Z
70,1464682085529051141,"#Omicron variant!
 
Xi comes before Omicron in the Greek alphabet.

Apparently, it's better to offend Macron! https://t.co/5dvcmPULXO",2021-11-27T16:00:00Z
71,1464682082177847301,"On lack of global #VaccineEquity via @mvankerkhove 

And the urgent need for it if we hope to reduce the chance of future variants of concerns #VOC such as #Omicron https://t.co/kEu6n6h3E3",2021-11-27T16:00:00Z
72,1464682059717177345,"#ChinaVirus
#WuhanVirus 
#XiVariant
Being renamed as #Omicron 
Shameless #WHO https://t.co/qRHcAjUvse",2021-11-27T16:00:00Z
73,1464682057083334672,"Why does Omicron, the largest variant, simply not eat the others? #Omicron #Persei https://t.co/nTjGZnoNXE",2021-11-27T16:00:00Z
74,1464682049827004422,@theheraldsun Just stop already #auspol #Omicron,2021-11-27T16:00:00Z
75,1464682048686366722,"People saying ‘I won’t wear a mask again’ as though they are some kind of hero of the resistance, just grow up and shut up #COVIDIOTS #Omicron",2021-11-27T16:00:00Z
76,1464682045016363015,"@NotYetUhuru1 @Enghumbhini Heibo! Already that announcement cost SA and world millions! (because of non-thinkers but intentional on cue)
I think CR head already at risk. Wrong move tomorrow and can be runnin'. First was ""horrific"", suddenly 'mild'.

#4thWave #FamilyMeeting  #Omicron https://t.co/q6tPdnd9bv",2021-11-27T16:00:00Z
77,1464682041966882816,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T16:00:00Z
78,1464682022895501318,"COVID showing #Omicron around.
#OmicronVariant ☹️😔 https://t.co/CQr7UjIl5A",2021-11-27T16:00:00Z
79,1464682018030166019,"Prayin’ for this covid problem to end. Besides so many health and financial issues it causes, I don’t intend to memorize all the letters of the Greek alphabet. #Omicron https://t.co/y4c9k2k70Q",2021-11-27T16:00:00Z
80,1464682003798896651,No since in stopping just #SouthAfrica #Omicron when it’s been spreading since 2020.,2021-11-27T16:00:00Z
81,1464681957900619785,Are we about to go into another major COVID wave right after the government forced 30-40% of the medical workforce out of their jobs? Just asking. This should be fun. #Omicron,2021-11-27T16:00:00Z
82,1464681956944322569,Variants - not just for Christmas #Christmas2021 #Omicron,2021-11-27T16:00:00Z
83,1464681931287642112,Russia? What's the reason of sudden surge in Covid cases in Russia if #Omicron haven't reached there? https://t.co/WTIlpyqnkB,2021-11-27T16:00:00Z
84,1464681930876768265,Hey @Twitter why aren’t you moderating the #Omicron #covidvariant #misinformation being spread by  @GOVUK #doublestandards,2021-11-27T16:00:00Z
85,1464681923490598918,"I swear to god almighty, if they shut the gyms down again.........

#covidvariant #Omicron https://t.co/WuQxfnVlhg",2021-11-27T16:00:00Z
86,1464681912862220297,"Boris Johnson announces ramp up of UK Covid vaccine booster campaign amid concerns over the #Omicron variant.

#SARSCoV2 #Covid19 

 https://t.co/lTqWtOV1H0",2021-11-27T16:00:00Z
87,1464681905933238277,"@AnonCitizenUK Omg #omicron spreads rapidly even between the double 💉.. omg, drink some fresh OJ and avoid politicians.",2021-11-27T16:00:00Z
88,1464681889248071688,@GOP Looks like a supporter you may want to claim! @Keritto6 @ScodezDC @RdubyaC84 @mwilsonua #Omicron #OmicronVariant #WearAMask #maskup #vaccinated https://t.co/PjDSxOQxj5,2021-11-27T16:00:00Z
89,1464681876262572037,@NRafter Maybe #Omicron will sort those out,2021-11-27T16:00:00Z
90,1464681866028539905,With news of two new variant #Omicron cases discovered in the UK the advice from @dr_sakthi is always of benefit ⬇️. https://t.co/4vFE2HCH5f,2021-11-27T16:00:00Z
91,1464681846013407245,"NOW - United Kingdom to ""boost the booster vaccination campaign"" amid #Omicron, says PM Johnson. 

Get the shovel and clear a path through the 🐂💩 https://t.co/tmzrsGNs4n",2021-11-27T16:00:00Z
92,1464681842842423301,"As Biden is leaving the S. Border wide open for #Omicron carrying illegals to enter and spread. 

Biden promised to 'shut down' COVID, but omicron variant poses new challenge for admin

https://t.co/SHYmOF9XLS",2021-11-27T16:00:00Z
93,1464681839600144388,"We have been through this before with the #DeltaVariant. Every country reacted as if it was elsewhere &amp; therefore they needn't respond to it being more contagious &amp; virulent. If #Omicron is as dangerous as we are being told, we are going to see the exact same pattern emerge.",2021-11-27T16:00:00Z
94,1464681836093841417,#retail stores in #uk today absolutely packed for #blackfriday weekend (even though discounts a yawn). I would say 70% people wearing masks inside but now it is mandatory due to #Omicron,2021-11-27T16:00:00Z
95,1464681835057799172,"Israelis returning from any of the 50 countries newly labeled as ""red"" will be sent directly to a coronavirus hotel until a negative result is obtained. 

#Israel | #COVID19 | #Omicron 

https://t.co/aAwIQtxiva",2021-11-27T16:00:00Z
96,1464681810336657408,@DrEricDing @BNODesk Just flights from Johannesburg in the last days. Add Cape Town und you can imagine how many possible cases of #Omicron entered the country. https://t.co/hK0Vc6UBic,2021-11-27T16:00:00Z
97,1464681801037668352,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T16:00:00Z
98,1464681779571396611,"@W7VOA @rivm Based on a translation of the page, it appears that there were preliminary test results consistent with #Omicron and they are doing further tests to verify.

Presumably, these were tests with S gene dropout that are going to be confirmed as #Omicron via sequencing.",2021-11-27T16:00:00Z
99,1464681772726116360,"Not only crickets, but massive distraction 
#scariant
#Omicron 
#LookHereNotThere https://t.co/lH8320xB0X",2021-11-27T16:00:00Z
0,1464681764673056774,"@spectatorindex why does this variant sound like some transformer from the decepticon clan??

#Omicron",2021-11-27T16:00:00Z
1,1464681759451217924,Yes hello #Omicron I am enjoying the SSSS.GRIDMAN content in Super Robot Wars 30 very much! #NintendoSwitch https://t.co/XOeGb9iiPf,2021-11-27T16:00:00Z
2,1464681730116313091,"@omg_butter Netherlands 1st,
7 Dagen incidentie: 908,3 #7dagenincidentie

Germany 2nd,
7 Tage inzidenz: 444,2 #7Tageinzidenz 

South Africa 3rd,
7 days incidence: 9,4 #7daysincidence 

#Covid19NL #Covid19 #Omicron #Omikron https://t.co/bkG44EtmHR @coronainzahlen @rivm @rki_de @GovernmentZA https://t.co/yOpT4j4XeZ",2021-11-27T16:00:00Z
3,1464681710440927245,"@TaswellHill If #micron = 1 millionth of a metre, then #omicron = descendant of 1 millionth of a metre.",2021-11-27T16:00:00Z
4,1464681706791784458,Boris Johnson announces new #Covid measures amid #Omicron #variant https://t.co/NxWYKdG5c9,2021-11-27T16:00:00Z
5,1464681703981547521,"I don’t wanna witness this stupid COVID-19’s variant. 
The whole pandemic was so stressful. Not this year too! 
Please stop making such deadly viruses to destroy humanity!
 #Omicron #coronavirus #CoronaVariant",2021-11-27T16:00:00Z
6,1464681696155033606,Sounds like a transformer #Omicron https://t.co/v7dPjWiqr1,2021-11-27T16:00:00Z
7,1464681692745154566,Switzerland put the UK on its restricted list of countries with concerning #covidvariant yesterday. How come the Swiss government knew #Omicron cases are in the UK before the UK government revealed this? #ToriesOut #TravelRestrictions #Covid,2021-11-27T16:00:00Z
8,1464681690194853888,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T16:00:00Z
9,1464681689851043850,"Bit of a tongue twister, this #Omicron. I keep calling it ‘omnicon’ 🙊 and looking at the two words together they’re not really that alike 🤷‍♀️ #SemanticIllusion",2021-11-27T16:00:00Z
10,1464681669483450377,Would be helpful is the UK Gov website would update to include the changes announced in the #DowningStreetBriefing today... Big difference between testing WITHIN 2 days and ON 2nd day🥺 Do I need to rebook flights?? #Covid #Omicron,2021-11-27T16:00:00Z
11,1464681654765580290,"""Viruses are going to evolve regardless of what we do""

An excellent, rational look at #Omicron
and the COVID virus in @TheAtlantic this morning

The Atlantic's coverage continues to be so impressive

https://t.co/QvSQtOJLRw https://t.co/ACdDJOoeR6",2021-11-27T16:00:00Z
12,1464681639884341257,"It's time for Guy Fawkes 2.0. Away with the lot of them, enemies of the people. #Omicron #Omnicron #Parliament #BorisJohnson",2021-11-27T16:00:00Z
13,1464681634221993992,"Excellent message at time stamp 22:49 #Omicron
https://t.co/6xM54uPJQI",2021-11-27T16:00:00Z
14,1464681601556574211,#Omicron is coming https://t.co/WU5NYZmr0Z,2021-11-27T16:00:00Z
15,1464681596133548038,That is why it is imperative that everyone get jabbed with #covid19 vaccines. 2/2 #coronavirus #Omicron #B.1.617.2.,2021-11-27T16:00:00Z
16,1464681578391486468,"US announces travel restrictions over new Covid-19 variant.

#Omicron
#covidvariant
#coronavirus

https://t.co/LPCtDd1da3",2021-11-27T16:00:00Z
17,1464681568182620160,"Just spent 2hrs in a shop sorting out a new device and was wearing a #mask the whole time. 
Not that difficult or arduous. Yet appears to be beyond the capability of, oh so many people... 
#WearAMask #OmicronVariant #Omicron 
Cue the #COVIDIOTS who will be whining ""mah freedumb"".",2021-11-27T16:00:00Z
18,1464681562570690570,"What happened to all the variants between delta and omicron?
#Omicron",2021-11-27T16:00:00Z
19,1464681548461056002,"As the Govt is saying that anyone who had been in contact with the travellers from South Africa who are positive for the #OMICRON variant….

this must surely include the full plane load of passengers? https://t.co/9hl4RdVg5K",2021-11-27T16:00:00Z
20,1464681537669115910,"If we are so desperate to keep this new Omicron variant away, why wait 3 days to add affected countries to the red list. It should be immediate! #omicron #covidvariant #B11529",2021-11-27T16:00:00Z
21,1464681528131305477,"This is a great example of a failing social safety net-- and why I titled my dissertation: without mast, without sails, without compass. 

@Folkhalsomynd: people directly exposed to #covid19, potentially the #omicron variant are entering Sweden relying on Google for advice.  🤦‍♂️ https://t.co/ktIiMZhVE5",2021-11-27T16:00:00Z
22,1464681517511319561,Can’t help thinking that #Omicron sounds like a really cool name for a metal band 🤘,2021-11-27T16:00:00Z
23,1464681514193534985,#Italy reports its first case of the #Omicron variant in a man from Campania travelling back from Mozambique. He was double vaccinated and is reporting light symptoms. He and his family and contacts have gone into preventative isolation.,2021-11-27T16:00:00Z
24,1464681512473825286,"#Omicron 
Wont be able to see 3rd lockdown!! https://t.co/kwBKIOq2ZH",2021-11-27T16:00:00Z
25,1464681459667685387,"erm ... I take it this tweet will be deleted soon and the missing word (""not"") added. - maybe if Boris had told anyone before deciding to hold a last minute change may have helped!
#covidvariant #Omicron #BorisSpeechSoBad https://t.co/zFCUU891oE",2021-11-27T16:00:00Z
26,1464681456131792900,"Great
Maybe they can even get out from occupied territories ?

#Omicron
#Israel https://t.co/6exz9VdVxz",2021-11-27T16:00:00Z
27,1464681448825368583,"#omicron the insanely high test positivity on these flights suggest to me that they caught it on flight + that viral replication speed much higher than what we've seen.

If so, window for $pfe pill to be effective has shrunk:

https://t.co/rQvZyrohMC",2021-11-27T16:00:00Z
28,1464681448217190407,"#shib #Saitama #SAFEMOON #btc #eth #doge #feg $dinger #Omicron #KISHU #lockdown #shopsmall 

#FLOKI vs #BNB
https://t.co/k5zRyZT69j",2021-11-27T16:00:00Z
29,1464681442894651393,"What doesn't kill you, mutates and tries again 🙄
#Omicron #NewCovidVariant",2021-11-27T16:00:00Z
30,1464681442626076676,"@HegKong Interestingly, we hear about how transmissible #Omicron is and how vaccines do little to prevent it, but no one is talking about its lethality. That implies that this new variant may do very little harm. The world may be panicking over a head cold.",2021-11-27T16:00:00Z
31,1464681436619935744,"You just know Johnson was dying to get in a gag about how the wearing of masks is also compulsory if you are taking a dinghy across the channel.

You just know it

#covidvariant 
#Omicron",2021-11-27T16:00:00Z
32,1464681430785531904,"Dorisea offers high-quality lines built in their own factories, ensuring the best quality material will always be used
Check out full post here: https://t.co/qwLRIpoRG3
#FishingLine #Omicron #FishingAndTravel #nationalsaladsernsday #FlyFishing #Fishing #doriseaextremebraid https://t.co/oR85pGHT3E",2021-11-27T16:00:00Z
33,1464681430181552130,Why does Omnicron sound like a Decepticon? #transformers #Omicron #covidvariant #COVID19,2021-11-27T16:00:00Z
34,1464681413249499136,"#doge season is coming. 100x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- Only 1 day old 
0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron $kiba #babydoge $elon $sand #BSCGems #BNB",2021-11-27T16:00:00Z
35,1464681409671581704,"B.1 1 529 the latest mutated Covid virus
Has already been classified as a variant of concern.

It's named #Omicron.

Lower your exposure with distancing
Wear your mask over your face and mouth
Ensure clean hands
Avoid crowded spaces
Be in rooms where there's good ventilation.",2021-11-27T16:00:00Z
36,1464681376163131395,@covid19indiaorg i think you should return back for updates 🤔🤔 #Omicron #lockdown #coronavirus #4thWave,2021-11-27T16:00:00Z
37,1464681372698746885,"I just want to say that the fact that up until now I didn't come across an Omicron Persei 8 joke, shows I need classier friends. 😐

#Omicron #Futurama https://t.co/Bs3QcfgHaB",2021-11-27T16:00:00Z
38,1464681339014336525,"""Our experience make it clear that early action is far better than late response
It may turn out that this #Omicron
variant is not a major threat, but the consequences of not acting early could be devastating""",2021-11-27T16:00:00Z
39,1464681331590377474,"@SkyNews There's a reasonable chance that everything @CMO_England says won't happen. What we know so far of this new Variant #Omicron is total conjecture. 

* no knowledge of how severe the variant has on the affected.

* South African health officials state it's a storm in a teacup.",2021-11-27T16:00:00Z
40,1464681330889924609,Why all countries getting #Omicron suddenly together?,2021-11-27T16:00:00Z
41,1464681320362045442,#Omicron I forgot you were still alive https://t.co/rrztp2T1g2,2021-11-27T16:00:00Z
42,1464681316121600000,"Where’s those fit for purpose quarantine centres ,Mr Speaker , I mean Morrison ? So glad the Discrimination Bill is so important 
@ScottMorrisonMP @GregHuntMP 
@LiberalAus 
@AlboMP @AustralianLabor @sunriseon7 @TheTodayShow @theprojecttv 

Or are we gonna wait and see ? #Omicron",2021-11-27T16:00:00Z
43,1464681306193895428,"I wonder what’s the overlap between 

the anti-vaxx crowd 
and 
people that use no Antivirus 
OR 
multiple Antivirus programs simultaneously #antivaxxers #Omicron",2021-11-27T16:00:00Z
44,1464681303190560768,"Selective travel bans do not stop viruses, &amp; punitive, and will make other countries think twice before sharing data. We need to ramp up genetic surveillance in our country &amp; institute quarantine on all arrivals instead. Great job by South Africa, sorry for our response  #Omicron",2021-11-27T16:00:00Z
45,1464681295154401294,#covid19 There are several questions that I think need to be answered about the #Omicron variant DETECTED in South Africa.   1.  This outbreak was first detected when case numbers in South Africa were in a trough.   1/5,2021-11-27T16:00:00Z
46,1464681281766240265,"Because of covid, a lot of non-scientists are learning the Greek alphabet real quick #Omicron",2021-11-27T16:00:00Z
47,1464681276884013069,"@ggdkennemerland We call on travelers from Botswana, South Africa, Zimbabwe, Lesotho, Eswatini (Swaziland) and Namibia to be tested as soon as possible at the GGD, even without complaints.  #covid #corona #omicron #testing",2021-11-27T16:00:00Z
48,1464681269606948872,Omicron Health Emergency #omicron,2021-11-27T16:00:00Z
49,1464681248467656707,"I only want to say #Omicron in the voice of the guy who used to say Viacom at the end of US tv shows in the 90s.
https://t.co/fx0gIRytvT",2021-11-27T16:00:00Z
50,1464681246861275139,here we go again...travelers must take PCR test when coming back to #UK  wouldn't it also make sense to take one before you get on the plane? #Omicron,2021-11-27T16:00:00Z
51,1464681245548285955,Excellent thread #Omicron https://t.co/bbyHLWljQI,2021-11-27T16:00:00Z
52,1464681241786126343,"‘A huge concern’: South Africa scientists scramble to combat spread of #Omicron variant 

#SouthAfrica #COVID 

https://t.co/CRjhVmaAyb",2021-11-27T16:00:00Z
53,1464681212346343433,Don't play games. Get vaccinated. #OmicronVariant #Omicron,2021-11-27T16:00:00Z
54,1464681200967208962,"#Omicron
#المغرب_اولا
#الجزاير_اضحوكه_العالم
#Magnetic radiation detector
#radiation detector
#EMF meter
detect all the radiation which emit from different device
which have a harmful effect on your body
 
https://t.co/kxHihpvXAq

free to download..",2021-11-27T16:00:00Z
55,1464681188363321346,"@esamjones Exactly. It's a joke. The clown 🤡 in chief will blame foreigners, Macron and the rest of the world for any potential surge due to #Omicron while the ""freedom fighters"" keep spreading the virus at will in Plague Island. Zero mitigations. Just posturing. You're safer in Moza.",2021-11-27T16:00:00Z
56,1464681181358743554,The one good thing about this #omicron situation is to see so many Africans and Internationals on Twitter recognizing and celebrating African Scientists and Public Health Institutions expertise #changingthenarrative We can't move forward unless we start seeing our worth.,2021-11-27T16:00:00Z
57,1464681167047827462,"Naledi Pandor and Lindiwe Sisulu need to work together to fix this new variant mess before it collapse tourism sector. It cannot afford another festive season with lockdowns and travel bans. 

#Omicron",2021-11-27T16:00:00Z
58,1464681139822497792,"#doge season is coming. 1000x moon for #DartInu
- cmc, gecko, cex listing soon
- low mc, lock 1 year
- strong roadmap
- #DART Play to Earn
- 1 day old 

#BSC: 0x49152dd96be5a710facf9a8ab7de4343a49186d5
#Meta #dogecoin #Omicron #FLOKI #babydoge #MANA  #SHIB  #BSCGems #NFTs",2021-11-27T16:00:00Z
59,1464681115277570060,"New macroni in the market?
#Omicron",2021-11-27T16:00:00Z
60,1464681113574690819,"@POTUS @WHO As long as the richest countries don't help the poorest countries in Africa with the delivery of vaccines, there will be many more mutations and each one more dangerous than the last. #omicron won't be the last!!",2021-11-27T16:00:00Z
61,1464681098143838223,"@CryptoTownEU Lets go bro♥️♥️
#GOT7FOREVER 
#Omicron 
#USA
@Amamp999 
@Black7475 
@GanjiMaee 
@jgg",2021-11-27T16:00:00Z
62,1464681089650282499,"I couldn't beat Omikron even with David Bowie backing me up.
#Omicron #Sega https://t.co/gWGCrkgDfG https://t.co/YBD6pOy8HK",2021-11-27T16:00:00Z
63,1464681085602779148,"@uk_domain_names Indicators found that #Omicron virus is amongst the 61 passengers from 2 KLM flights tested yesterday. Final results will be published tomorrow.
https://t.co/GyHOl5kwQR",2021-11-27T16:00:00Z
64,1464681062244622336,#Omicron has entered the chat. https://t.co/kqrxB5bvbX,2021-11-27T16:00:00Z
65,1464681043529805824,"UPDATE - #CDC/#RIVM #TheNetherlands is 'almost certain' the #Omicron variant is present among several passengers from #SouthAfrica that arrived at #Schiphol.

#OmicronVariant #B11529 #COVID19

https://t.co/0gSu5rcy9s https://t.co/47Ktt020ut https://t.co/y9fROc4pXb",2021-11-27T16:00:00Z
66,1464681030925836291,Chatge #GaigeGrosskreutz #BTSARMY #Omicron #blm #lockdown #covidvariant https://t.co/rJdPtafUhc,2021-11-27T16:00:00Z
67,1464681022642135051,"So Covid-19 has released its new security patch #Omicron, which experts say is more dangerous than Indian variant. Uncertainty all over the world especially in Europe.  Hope World doesn't go for another lockdown.",2021-11-27T16:00:00Z
68,1464680999976161285,"The prime minister insisted that ""this Christmas will be considerably better than last Christmas."" #Omicron
#OmicronVariant https://t.co/n3mTafyKpv",2021-11-27T16:00:00Z
69,1464680995437920257,"Can we get over this “new variant” quickly and move on? More shutdowns, more travel restrictions and state of emergency in NY is a bit of an overreaction in my opinion. #NuVariant #Omicron https://t.co/dv04eytaQu",2021-11-27T16:00:00Z
70,1464680988974272515,I feel like I did in February of 2020. Everyone’s still babbling about nonsense while an asteroid is coming. I wish I could stop their worlds from being upended. I’m sleepwalking. I hope I’m wrong. #omicron,2021-11-27T16:00:00Z
