,id,text,start_time
12,1465560814623072259,"Worrisome👇
•
Moderna CEO predictes existing vaccines will be much less effective at tackling Omicron
• #COVID19 #Omicron #OmicronVariant 

“There is no world, I think, where [the effectiveness] is the same level . . . we had with Delta,” https://t.co/s3upajKOVX",2021-11-30T02:00:00Z
13,1465560791164207107,"24/11/21
#SouthAfrica tells #Pfizer they don't want more shipments of the vaccine

26/11/21:
#WHO says tht the #Omicron variant was discovered in SouthAfrica on 24/11/21",2021-11-30T02:00:00Z
14,1465560775515328514,Only the vaccinated can travel between countries yet it's the unvaccinated who are spreading* the variant #Omicron https://t.co/X0pg2WjDqB,2021-11-30T02:00:00Z
15,1465560761015676930,#Moderna chief predicts existing vaccines will struggle with #Omicron It would take months before pharma companies can manufacture variant-specific jabs at scale whereas other public experts striked a more upbeat tone about vaccine ability  https://t.co/NwytVaroOY via @FT,2021-11-30T02:00:00Z
16,1465560746176040960,@milkncooks #Omicron is word salad for Moronic,2021-11-30T02:00:00Z
17,1465560729726107651,"The head of drugmaker #Moderna said COVID-19 vaccines are unlikely to be as effective against the #Omicron variant of the coronavirus as they have been against the #DeltaVariant

#COVID19 #COVID19Vaccine 
https://t.co/Mp0nomvBCI",2021-11-30T02:00:00Z
18,1465560723791122445,"IF YOU WANT TO EXPERIENCE THE MAGIC OF THE CRYPTO, DON'T FORGET TO BUY AGAIN AND AGAIN $Omic
Spread like #Omicron

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki #SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask $ens #memecoin $mcc $raca $chz",2021-11-30T02:00:00Z
19,1465560682968104960,"""Mr PM, Please Stop International Flights"": Arvind Kejriwal On #Omicron

NDTV's Shonakshi Chakravarty and Saurabh Gupta report

Read more: https://t.co/jtr5h6s1SA https://t.co/g0dL0DX6Yp",2021-11-30T02:00:00Z
20,1465560650332008454,India offers support for Africa to fight the #Omicron variant #OmicronVariant https://t.co/2yis2sZyZW,2021-11-30T02:00:00Z
21,1465560618144989190,"#Malaysian #palmoil futures fell on Tuesday to their lowest level in 3 weeks, fuelled by concerns that #Omicron could trigger renewed global lockdowns and dampen demand for global #edibleoils.
#BMD palm oil February delivery slid 1.65% to 4,777 ringgit/T by the midday break.",2021-11-30T02:00:00Z
22,1465560614680637444,"A Crone is a Waning Lunar Cycle in Witchlore......

#Omicron",2021-11-30T02:00:00Z
23,1465560552361574400,"💠  FIFTH    TRADE SUMMARY PAIR. AUD/USD

💠INVESTED AMOUNT 
$320,000.00

💠PROFIT RATE
91%

💠PROFIT MADE 
$291,200.00✅✅

💠TOTAL TRADE RETURNED
611,200.00✅✅ #MissUSA2021 #1000lbSisters #QueensABC #Binance #Bitcoin #ETH #TheBeatlesGetBack #IndianCricketTeam #Omicron #FLOKI https://t.co/MbwfzaJyk4",2021-11-30T02:00:00Z
24,1465560531004133382,"Everyone should be conscious...

#mdsuzonmahmud #digitalmarketer #Omicron https://t.co/44SHX5cKbS",2021-11-30T02:00:00Z
25,1465560509898444806,"@aspenpharma Is like a Parasite, just a few days there Share Price was Down. It's all about money and #MandatoryVaccination would make lots of money them &amp; major shareholders. Remember the PIC and Gov Pension is a shareholder. Follow the 💵 #Omicron #COVID19 https://t.co/vVjbvSEKiq https://t.co/lQBWpevqPb",2021-11-30T02:00:00Z
26,1465560461898780672,"IF YOU WANT TO EXPERIENCE THE MAGIC OF THE CRYPTO, DON'T FORGET TO BUY AGAIN AND AGAIN $Omic
Spread like #Omicron

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki #SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask $ens #memecoin $mcc $raca $chz",2021-11-30T02:00:00Z
27,1465560397675732993,"@cdube_sante https://t.co/prh7d8zKOK you can not, and you must not take the restrictions against #Omicron slightly. Although @CanadianPM @JustinTrudeau has acted on time, you must come to act too quickly instead of just watching. This is not a #Nordiques hockey game, and Quebec..",2021-11-30T02:00:00Z
28,1465560394009747462,The doctor said where 81% of the new cases have been reported that only a few patients have reported a slightly high temperature. Most patients of #Omicron strain have recovered without hospitalisation. https://t.co/n7U7nAuO4W,2021-11-30T02:00:00Z
29,1465560388594855940,"Booboo, how should I put this?
Let’s see…
1. It’s probably already in India.
2. Stoping flights won’t help you detect #Omicron. Testing and quarantines (for intl + domestic travel) will.
3. Travel bans single out nationalities, when we need solidarity above all else.

#together https://t.co/lUrE9A1I9I",2021-11-30T02:00:00Z
30,1465560379279482882,"Oops 😈
#Omicron #Omikron https://t.co/G3qBmnn5Sn",2021-11-30T02:00:00Z
31,1465560374673956868,New variant #Omicron may force drug companies now to tweak Covid vaccination plans,2021-11-30T02:00:00Z
32,1465560350535815172,"Indian Army organised medical,  dental camp 
J&amp;k .#الحظر_الكلي #CyberMonday #NoWayHome #LISA #Omicron #JUNGKOOK #r4today https://t.co/5lOSHbDHGH",2021-11-30T02:00:00Z
33,1465560332722651136,"Nothing gives better feeling like making steady income. Be a boss of your own today with a fixed game @WinningUltimate WhatsApp +2349019920392. Win with us.
#sportsbetting #ENHYPEN #Ethiopia #Binance #Wizkid03 #Wizkid02 #LaMascaraCHV #Omicron #PlayToEarn #vanguardnews #TikTok https://t.co/jwQRQW1fBO",2021-11-30T02:00:00Z
34,1465560319053475840,"IF YOU WANT TO EXPERIENCE THE MAGIC OF THE CRYPTO, DON'T FORGET TO BUY AGAIN AND AGAIN $Omic
Spread like #Omicron

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki #SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask $ens #memecoin $mcc $raca $chz",2021-11-30T02:00:00Z
35,1465560273142517761,"#OMICRON is an anagram for #MORONIC

#OMEGA will be the next and last strain.

By that time the whole world will be forcibly infected with whatever goes in to the ""cool-aide recovery kit"" and everyone will have the mark of the beast.

CORONA = 666
You have been warned.",2021-11-30T02:00:00Z
36,1465560219354742793,"Has his 5-yr. old #vaccinated. #Infectious disease specialist, Dr. Wong breaks down #Omicron and #kids vac... https://t.co/MTH9LM1OjS via @YouTube",2021-11-30T02:00:00Z
37,1465560138501087234,"@Reuters #Omicron is just #COVID19 plus #CovidVaccine resulting into #VaccineSideEffects resulting in #CARDIACDISORDER
https://t.co/kGQdD24com",2021-11-30T02:00:00Z
38,1465560121967190019,"COVID-19: More cases of Omicron variant reported in Australia's New South Wales state https://t.co/7z70jDUUNF 
#Omicron, #Australia, #AustraliaOmicron",2021-11-30T02:00:00Z
39,1465560108755259393,"Not all COVID tests are sequenced for variants, in fact most aren't. 
https://t.co/iZLZoEoUXz
#Omicron #CovidTesting #COVID @abc4utah",2021-11-30T02:00:00Z
40,1465560052782227460,"Biden warns against Omicron panic, pledges no new lockdowns https://t.co/gpi3FQjv53 
#Biden #Omicron #Panic
@Vastuullisuus",2021-11-30T02:00:00Z
41,1465560015104847874,"6
.
[ from DW News Germany ]

Africa and HIV
.
Many African young women are risking their health
to receive gifts and money from sugar daddies
.
HIV Stigma

Some think, pre-taking HIV prevention pill,
associated with having HIV
.
#News, #World, #Health, #Covid19, #Omicron,#Africa",2021-11-30T02:00:00Z
42,1465559993604874247,"NEWS: Fresh coronavirus restrictions come into effect today, because of concerns about the #Omicron variant #kmfmnews https://t.co/mqZE9lgUY4",2021-11-30T02:00:00Z
43,1465559973786644480,"IF YOU WANT TO EXPERIENCE THE MAGIC OF THE CRYPTO, DON'T FORGET TO BUY AGAIN AND AGAIN $Omic
Spread like #Omicron

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki #SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask $ens #memecoin $mcc $raca $chz",2021-11-30T02:00:00Z
44,1465559969785253890,"@chetanabelagere @XpressBengaluru “Imposing travel curbs, restricting entry from a few countries is not going to prevent or control the spread of #Omicron. Instead, identify clusters of recent origin and do genomic sequencing,” said Dr Giridhar Babu.
#OmicronVariant
@ranjanikanth_ 
https://t.co/KrbEI9sBnw",2021-11-30T02:00:00Z
45,1465559968984223753,"@myrabatchelder I assume because the US sequences a tiny fraction of all #Covid cases. We don't have good surveillance compared to other countries. It's been underfunded for years. I'm sure #Omicron is here already; we just don't know where, exactly.",2021-11-30T02:00:00Z
46,1465559961233084419,"While symptoms may be mild, #omicron seems to be more transmissible, via  @thembile_cele https://t.co/Klu2brvnkq",2021-11-30T02:00:00Z
47,1465559937820491784,"Sources said South African experts conveyed that #Omicron has been found to be highly transmissible when compared to Delta, the predominant variant currently circulating in India.  https://t.co/9P9d1lkB00 https://t.co/kdvRvdMFwb",2021-11-30T02:00:00Z
48,1465559876625735682,President Joe Biden offers some words of reassurance to the nation as the new #COVID-19 #Omicron variant presents itself. Hear more on this story on #After6ix with host @JimmyMarlowV1. https://t.co/yoSHUi3qAQ,2021-11-30T02:00:00Z
49,1465559874301956099,"Omicron Scare: 'No Patient in Mumbai Infected With the New Variant', Says Mayor Kishori Pednekar
https://t.co/VCaNiU1SXz
#Omicron #Coronavirus #COVID19 #Pandemic #Mumbai #Mayor @KishoriPednekar #NewVariant",2021-11-30T02:00:00Z
50,1465559852802101248,"#moderna $MRNA CEO predicts existing #COVID19 vaccines will struggle with #Omicron

$SPX $ES free falling

https://t.co/014PO8EgHo

#stockmarket #stockmarketnews #stocks #trading #options $BNTX $NVAX $TSLA $BTC https://t.co/bFliVgDtTV",2021-11-30T02:00:00Z
51,1465559842790072325,"@TheDailyShow @PeterHotez I can think of no better forum, knowledgeable Host, or Expert Presenter as regards the utter global panic over #Omicron. TY Trevor, Dr. Hotez and Comedy Central.

Recorded; hopeful that you were able to get in an endorsement for #GoGiveOne campaign. Average citizens must help.",2021-11-30T02:00:00Z
52,1465559824167583747,"Lose all doubt today with a win @WinningUltimate WhatsApp +2349019920392. All games are 100% sure and guaranteed. Make your own win today.
#doge #DOGEorTesla #ETH #ENHYPEN #ASTRO #Binance #BallonDor #SpiderManNoWayHome #PetrolPrice #CHEMUN #CryptocurrencyNews #cblive #Omicron https://t.co/ZnThNGWifM",2021-11-30T02:00:00Z
53,1465559821256572930,"COVID-19: More cases of Omicron variant reported in Australia's New South Wales state | Indiablooms - First Portal on Digital News Management https://t.co/TMMeJWpCtd 
#Omicron, #Australia, #AustraliaOmicron",2021-11-30T02:00:00Z
54,1465559806656147456,The glass half full perspective. #Omicron https://t.co/f8KSPt8x9v,2021-11-30T02:00:00Z
55,1465559767758393346,#Nowplaying I Got You (I Feel Good) - James Brown &amp; The Famous Flames  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #Omicron #WWERaw #SEAvsWAS #MCCelebrity #FotoEscolarxBoric,2021-11-30T02:00:00Z
56,1465559704759853056,Couldn’t be truer. #Omicron https://t.co/e0EEpnKjlQ,2021-11-30T02:00:00Z
57,1465559664570118156,Every time I hear about the new variant of covid #Omicron this is always the first thing that pops in my head #Futurama https://t.co/OQqNyuWXtR,2021-11-30T02:00:00Z
58,1465559648656781323,"#Kerala International passengers who are found to be positive would be shifted the treatment centre and separate wards would be set up for them.
#OmicronVariant #Omicronindia #omicron #COVID19 
https://t.co/zu4ZQHlRV5",2021-11-30T02:00:00Z
59,1465559638938632192,"When #COVID19 was identified in Wuhan in 2019, the Chinese kept quite &amp; the whole world got infected &amp; affected. When South Africa sequenced the new mutant #Omicron variant &amp; told the world, she got punished with travel bans. Was China justified after all? @WHO @_AfricanUnion https://t.co/b3zZqWR1mi",2021-11-30T02:00:00Z
60,1465559572635000833,"WTI and Brent crude oil futures are dropping more than 2% intraday after FT's story about $MRNA chief's prediction on existing vaccines, which will be much less effective at tackling #Omicron than earlier strains of Covid-19
 https://t.co/3nlrC7cFsj https://t.co/40nalJojJl",2021-11-30T02:00:00Z
61,1465559565601153027,"#WHO special session seeking 'pandemic treaty' amid #Omicron fears

https://t.co/lNQfTpqdzl",2021-11-30T02:00:00Z
62,1465559562702917633,"According to a top government official, no cases of the novel Omicron type of coronavirus have been found in India yet. 

Read More :https://t.co/JNUIfUhswb

#Thehansindia #omicron #India #variant #covid #travel #strain #coronavirus #WHO #government https://t.co/h7d6t2WkHt",2021-11-30T02:00:00Z
63,1465559562174578689,"Health Minister, Dr Joe Phaahla, has reiterated the President Cyril Ramaphosa’s call for South Africans to keep calm amid the latest variant, #Omicron.

https://t.co/eqjNdvUqPt",2021-11-30T02:00:00Z
64,1465559561243271169,"Australia Halts Border Reopening Over New Covid Variant Omicron Fears

Read more at:-
https://t.co/wPS5yGDyzP
.
.
.
.
.
#Australia #OmicronVariant #OmicronVariante #Omicronindia #covidvariant #newcovidvariant  #AustralianOpen #LatestNews #latestupdate #dailynews #omicron #travel https://t.co/lNMBFUewfE",2021-11-30T02:00:00Z
65,1465559559020453896,"$MRNA

Bancel in FT:

“There is no world, I think, where [effectiveness of current vax w #Omicron] is same level  we had w Delta… it’s going to be a MATERIAL DROP. I just don’t know HOW MUCH… scientists say… ‘this is not going to be good’”

$DNA $DHR
https://t.co/HAbtccfzPc",2021-11-30T02:00:00Z
66,1465559554134089728,"🌎 Moderna chief predicts existing vaccines will struggle with #Omicron - FT
https://t.co/RvMxlVlvMb",2021-11-30T02:00:00Z
67,1465559528821477376,"Folks…. It’s not Hauteng province…. It’s Ggggggauteng province.  It’s a hard G.  If you don’t want to pronounce it, figure out a way not to.  Yours pronunciation, and attempts to, are a joke. #Omicron",2021-11-30T02:00:00Z
68,1465559502774685697,#China's tactics for preventing #COVID19 case import and domestic resurgence of COVID-19 remain effective for the #Omicron variant of the virus. https://t.co/QifKOdnTHD https://t.co/j3u5wIC0Rb,2021-11-30T02:00:00Z
69,1465559477269123075,"Hon'bleAll,SaluteToAll.$9900-1100/MonthToPlant&amp;TakeCare 10K NewTrees(OfSpecific🌳&amp;Area)Till9YearsOrMore.Billions #Jobs ToPlant&amp;Protect 2Trillions🌳.GetPeopleSupportByPlantingTrees🌐#JobsForAll.⏬CO2.Calm😷💉For #Omicron.InconvenienceCausedIsDeeplyRegretretted.#COP26 #Job #Climate https://t.co/5pqQCsTLED",2021-11-30T02:00:00Z
70,1465559474429575169,#BlackLivesMatter #NickiMinaj #MAGA #2A #Alberta #Ontario #Toronto #health #covid19 #Covid_19 #cancer #corruption Wakey #science #sciencewins #Australia #India #Ghana #DeltaVariant #Arizona #Israel #murder #children #mamabear #Notaboutavirus #omicron #Pfizer https://t.co/mOjl3S0MH0,2021-11-30T02:00:00Z
71,1465559466422636546,"We are sharing 33rd edition of the BCIC Weekly Digest 

Omicron variant threat: Govt. to review decision of resuming commercial international flights.

https://t.co/0B8Ga0bb16

#BCIC #teambcic  #Karnataka  #33bcicweeklydigest #Omicron #international #flights #coronavirus #COVID19",2021-11-30T02:00:00Z
72,1465559465671815172,"#Nifty #sensex giveup most of the early gains.

#MODERNA CEO SAYS VACCINE EFFECTIVENESS WILL LIKELY DROP AGAINST #OMICRON VARIANT

https://t.co/YvByR3irNQ",2021-11-30T02:00:00Z
73,1465559458763866117,#Breaking: First #Omicron case in #Spain detected in #Madrid https://t.co/bqO83xpk4h,2021-11-30T02:00:00Z
74,1465559412400087041,#COVID the world’s leading countries and their followers are demonstrating superior common sense when it comes to #omicron https://t.co/mUpyJ7wgEl,2021-11-30T02:00:00Z
75,1465559404489711619,"IF YOU WANT TO EXPERIENCE THE MAGIC OF THE CRYPTO, DON'T FORGET TO BUY AGAIN AND AGAIN $Omic
Spread like #Omicron

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki #SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask $ens #memecoin $mcc $raca $chz",2021-11-30T02:00:00Z
76,1465559375846985728,#Omicron might be the mild #covid everyone needs to get to achieve #Global #herdimmunity. But #bigpharma wouldn't like that on their #incomestatement. #unrelatedpicture https://t.co/lPNT4HJjQv,2021-11-30T02:00:00Z
77,1465559326924238854,"Ctd1) A summary of what we know new about the current #Omicron, #OmicronVariant is apparently causing more admissions in children?we need  to take precautions &amp; vaccinate kids @PMOIndia ,@MoHFW_INDIA , @OfficeOf_MM ,@PrinSciAdvGoI , @shekhar_mande,@NITIAayog,@nvcmenon https://t.co/MXyGJU67vz",2021-11-30T02:00:00Z
78,1465559284796715012,"IF YOU WANT TO EXPERIENCE THE MAGIC OF THE CRYPTO, DON'T FORGET TO BUY AGAIN AND AGAIN $Omic
Spread like #Omicron

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki #SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask $ens #memecoin $mcc $raca $chz",2021-11-30T02:00:00Z
79,1465559263103918081,"@MundoMaldini @ComunidadMadrid Te vas a poner como un toro Hulio!
Con J&amp;J + Moderna, ni #Omicron
te moja la oreja.
👇

""The trial’s preliminary data showed that people who had gotten the J&amp;J vaccine followed by a Moderna booster had a 76-fold rise in antibodies in 15 days.""

https://t.co/pVzUsNJdgN",2021-11-30T02:00:00Z
80,1465559260155334656,"Heavily Mutated Omicron Variant Puts Scientists on Alert

#CORONAVIRUS #OMICRON

https://t.co/rM1iEesjGk",2021-11-30T02:00:00Z
81,1465559216802996224,"With new Omicron variant looming, Republicans are now bribing people to avoid vaccination

#OMICRON

https://t.co/YpVR4HSVxx",2021-11-30T02:00:00Z
82,1465559216043683845,"So now private pharma company will dictate the health of world markets, on ‘maybe’ ‘likely’. Will expect nothing but carnage by the most unethical industry out there. $mrna #pharma #moderna #OmicronVariant #omicron",2021-11-30T02:00:00Z
83,1465558993556975618,#Nowplaying Juice - Lizzo  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #Omicron #WWERaw #SEAvsWAS #MCCelebrity #FotoEscolarxBoric,2021-11-30T02:00:00Z
84,1465558982123208704,"Face #masks are compulsory again in shops and on public transport across #England from this morning.

There's also tighter rules on international #travel, it's all part of government efforts to tackle the #Omicron Covid variant. https://t.co/8eaFOCuCd8",2021-11-30T02:00:00Z
85,1465558962204516353,South African doctor who discovered #Omicron describes symptoms https://t.co/q5cdEaRMn0,2021-11-30T02:00:00Z
86,1465558879610101761,"Check out this new #BSC variant 

#Omicron - @OmicronBsc 

Stealth launching later tonight, charity focused token relating to Covid. Interesting tokenomics and burn mechanics. Initial liq is 10 BNB.
Web:
https://t.co/LBCJCwYMM9
TG:
https://t.co/vmPHN7B5dA

#BSCGems 
#BSCGem 
#bsc https://t.co/LUxFooHy7J",2021-11-30T02:00:00Z
87,1465558752833470464,"World Health Organization has warned that the Omicron coronavirus variant poses a high risk of infection surges around the globe.
#Omicron #OmicronVariant https://t.co/WhebiV71eP",2021-11-30T02:00:00Z
88,1465558711552802819,"As World Shuts Borders to Stop Omicron, Japan Offers a Cautionary Tale - The New York Times 

#Health #HumanityAtStake #HumanHealth #Covid #covid19 #DeltaVariant #DeltaPlus #pandemic #Omicron #OmicronVariant 
 https://t.co/xEoRQFJQQy from @nytimes",2021-11-30T02:00:00Z
89,1465558669463064577,"#US President Joe Biden calls #Omicron COVID variant a cause for concern and not a cause for panic after it detected in North America. He said, he sees no need for a lockdown, for now, adding, if people are vaccinated and wear their masks.

File Pic https://t.co/MOpMGuDR6k",2021-11-30T02:00:00Z
90,1465558627117199365,"@VarshaEGaikwad madam,Happy to send kids to schools once vaccinated. As #OmicronVariant threat is looming with little data/symptoms/severity available,lets hold this decision to start schools in abeyance
#Omicron
@OfficeofUT
@AUThackeray
@CMOMaharashtra
#OurKidsOurDecision https://t.co/HLgXtDNjZl",2021-11-30T02:00:00Z
91,1465558612227465216,#Omicron what the heck?,2021-11-30T02:00:00Z
92,1465558519566897156,"Health department officials said the two COVID infected persons had come to Bengaluru from South Africa on November 11 and November 20

#Karnataka #OmicronVariant #Omicron 

https://t.co/wqvkxYhWSR",2021-11-30T02:00:00Z
93,1465558457633935365,Watch #Omicron Corona News only once in 24 hour . Otherwise be ready for psychiatric treatment if not Corona treatment,2021-11-30T02:00:00Z
94,1465558424704462848,"Thus, it is the fully vaccinated people who are spreading Omnicron throughout. The unvaccinated aren’t flying anywhere.
Wear Mask, avoid public places unless unavoidable, Socially distance yourself. World cannot afford one more shutdown

#Omicron  #OmicronVariant #Omikron",2021-11-30T02:00:00Z
95,1465558421680181250,"One of his family member and domestic help have also positive for #COVID19. Two other family members are reported to be negative and the report of one family member is awaited https://t.co/WON3vNUlRK 
#Omicron",2021-11-30T02:00:00Z
96,1465558406564044801,"Unscientific they may be, but travel bans on #SouthAfrica are understandable when the country's influential medical doctors say unscientific things publicly. Doesn't help when MD is @SAMedicalAssoc Chair. And perpetuates or fails to correct claim that she 'discovered' #Omicron! https://t.co/ufLWXgh08S",2021-11-30T02:00:00Z
97,1465558400348082179,"#Breaking: From #Hollywood to #Detroit, pandemic-weary companies cautious on #Omicron https://t.co/GlVyylot25",2021-11-30T02:00:00Z
98,1465558385559056384,Moderna chief predicts existing #vaccines will struggle with #Omicron https://t.co/EfJYxotdha,2021-11-30T02:00:00Z
99,1465558343486001152,"@WOOLWORTHS_SA @PicknPay @CheckersSA In light of possible high transmittable rate of #Omicron, can you pls retrain staff (and customers) to keep a 2-trolley distance in your stores? No sense in sanitising if we have customers, staff a foot away from us - in ALL stores. Thank you.",2021-11-30T02:00:00Z
0,1465558255548055557,"Follow your dreams. They know the way. 

#DrRGAnand
#OmicronVirus
#Omicron
#CovidHero
#TeamRGAnand
#NamoCare
@DrRGAnandIND @DrRGAnandOffice @RGAnandAnnaBJP @Karnataka4Modi @NamoIndiaFans @RgSoldiers @RgTelangana @DrRGAnandAllIn1 @RGAnandFanGirl @AvccGanesan https://t.co/Wl2hZJrQ6F",2021-11-30T02:00:00Z
1,1465558202024488963,"@VictorianCHO What we do know about #omicron is that Brett Sutton is a clown and shouldn’t be listened to 

Find a real public health expert 

Sluggo Sutton needs to be held accountable 

Release the health advice for the damage you have done to our kids the past 18 month",2021-11-30T02:00:00Z
2,1465558158542192642,"From Pfizer to Moderna: What vaccine makers are saying about omicron jabs
.
#Iht #Trending #India #Pfizer #vaccine #omicron #jabs 
Read More At : https://t.co/G8Q2rL9qMR https://t.co/ROqg0Ke3IK",2021-11-30T02:00:00Z
3,1465558144747245575,"@CMPMNNR @RobertTMiller82 @carolyn_from @laurenboebert Yet the #COVIDIOT lies &amp; propaganda running contrary to public health authorities &amp; the majority of virologists &amp; epidemiologists of the world, are all spread by right-wing media.  Go figure! #COVIDIOTS #Omicron #OmicronVariant",2021-11-30T02:00:00Z
4,1465558135469445121,#Nowplaying Ridin' Solo - Jason Derulo  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #Omicron #WWERaw #SEAvsWAS #MCCelebrity #FotoEscolarxBoric,2021-11-30T02:00:00Z
5,1465558127030407169,"Austria's population of over 9 million people awoke to a life in lockdown on Monday morning. 
#Thehansindia #omicron #southafrica #variant #covid #Austria #pandemic #travel #WHO #IPLretention #RanveerSingh #KapilDev #83Trailer #tuesdaymotivations #HappyBirthdayRaashiiKhanna https://t.co/PQYAMoWcNc",2021-11-30T02:00:00Z
6,1465558119501615105,Analysis: #Scientists ask whether #Omicron can outrun #Delta https://t.co/jRYCQ3RcbH,2021-11-30T02:00:00Z
7,1465558108638375942,"In a similar incident last year, the first three identified Covid-19 infected patients in Maharashtra infected a taxi driver, who drove them from Mumbai to Pune on March 1, 2020, upon their arrival from Dubai. https://t.co/pOY8WWQ8lJ  
#OmicronVariant #Omicron",2021-11-30T02:00:00Z
8,1465558015105503235,"Corona virus after every 6 months 👇😒
A big surprise for all before the beginning of 2022😬💔a new variant has arrived to destroy some more days😐
 #Omicron https://t.co/pwtjldxcAd",2021-11-30T02:00:00Z
9,1465557948692848644,"Turn in your vaccine card and get a vaccine scroll….

#Breaking #breakingnews #vaccine #Omicron #OmicronStrain https://t.co/5WW5GHvF9Z",2021-11-30T02:00:00Z
10,1465557946646077441,Just a Prediction!!!!! #Omicron https://t.co/1oltqCu1Qc,2021-11-30T02:00:00Z
11,1465557915209650179,"Although scientists have said that it could take weeks to understand the severity of #Omicron. So far the cases have mostly been mild, with patients having flu-like symptoms, including dry coughs,fever,night sweats,a lot of body pains, a general practitioner in #SouthAfrica said. https://t.co/DYKVHshn4b",2021-11-30T02:00:00Z
12,1465557888953376768,The head of drugmaker Moderna said Covid-19 vaccines are unlikely to be as effective against the #Omicron variant of the coronavirus as they have been against the #Delta variant.  https://t.co/WLzxVGltdi,2021-11-30T02:00:00Z
13,1465557887145717761,It's #Omicron not #AmirKhan ...🤕 https://t.co/AC291Q7HQ6,2021-11-30T02:00:00Z
