,id,text,start_time
53,1466973031079710721,"According to experts, however, there is no single, agreed-on English pronunciation. #Omicron

https://t.co/nh2ZmgM1cR",2021-12-04T00:00:00Z
54,1466973010850684928,#hold tight your $Shib. $1 when #Omicron #covid variant hit &amp; businesses closing up. then all investors &amp; wallstreet &amp; almost everybody will be playing #cryptocurrency #nft #game #PlayToEarn #market #trading #SHIBARMY #SHIB #eth #btc #bnb @AxieInfinity @overlordbsc @0xPolygon 🚀 https://t.co/71dU9D5pCP,2021-12-04T00:00:00Z
55,1466972986163052548,@shibainuart @travalacom #hold tight your $Shib. $1 when #Omicron #covid variant hit &amp; businesses closing up. then all investors &amp; wallstreet &amp; almost everybody will be playing #cryptocurrency #nft #game #PlayToEarn #market #trading #SHIBARMY #SHIB #eth #btc #bnb @AxieInfinity @overlordbsc @0xPolygon 🚀,2021-12-04T00:00:00Z
56,1466972934220627968,whats your gut feeling about #omicron effect on #Nifty #banknifty in next few sessions,2021-12-04T00:00:00Z
57,1466972915853713417,Omicron will impact int’l tourist footfalls to Goa: Minister https://t.co/Zjm9p0f1SB #TeluguFootfalls #Impact #Intl #Omicron Read Full  👇,2021-12-04T00:00:00Z
58,1466972870899290117,"It’s a Wake Up Call. #Omicron Already Here, It's Not Coming From Abroad: CSIR Institute Chief https://t.co/MBdQJmhKgK",2021-12-04T00:00:00Z
59,1466972854109433856,"You idiots at @moha_nepal @ccmcnepal &amp; @mohpnep should be ensuring our national healthcare systems are ready for the potential #Omicron wave, not ruining the Nepal economy by banning  passenger flights from Hong Kong, etc!",2021-12-04T00:00:00Z
60,1466972821696180224,"▪ RECORD-HIGH COVID-19 CASES

S. Korea added 5,352 new COVID-19 cases as of Saturday

#COVID19 #SouthKorea #Omicron https://t.co/gkHqJEn03C",2021-12-04T00:00:00Z
61,1466972805007032321,"▪ OMICRON ON THE RISE

No. of Omicron cases rises in Europe, pushing countries to tighten virus curbs

#Omicron #COVID19 #Europe https://t.co/ACzb7Zzarh",2021-12-04T00:00:00Z
62,1466972802905513992,"You still have a chance.. we early 

Buy $OMIC!!

Dextools:
https://t.co/4Iigl1OE3Z

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
63,1466972751861006337,"▪ OMICRON IMPACT ON GLOBAL ECONOMY

Growth forecast may go down due to Omicron: IMF chief

#IMF #COVID19 #Omicron https://t.co/Igq9ABHuNx",2021-12-04T00:00:00Z
64,1466972728804753411,"𝗢𝗺𝗶𝗰𝗿𝗼𝗻 𝗩𝗶𝗿𝘂𝘀: Is it the most vicious Covid Variant?
https://t.co/JMPEeLjq4z 

#d2dfacts #day2dayfacts #Omicron #OmicronVarient #whatisomicron #Corona",2021-12-04T00:00:00Z
65,1466972651591774217,"Great job 👏 ⁦⁦@GaDPH⁩ — rapid detection &amp; data sharing 🧬 is how we defeat new variants 🦠 “First case of COVID #omicron variant in Georgia” Excellent reporting by ⁦@holiviero⁩ 
h/t @GISAID ✊  https://t.co/aZuvCGYkXO",2021-12-04T00:00:00Z
66,1466972639315075073,#hold tight your $Shib when #Omicron #covid variant hit &amp; businesses closing up. then all investors &amp; wallstreet &amp; almost everybody will be playing #cryptocurrency #nft #game #PlayToEarn #market #trading #SHIBARMY #SHIB #eth #btc #bnb @AxieInfinity @overlordbsc @0xPolygon,2021-12-04T00:00:00Z
67,1466972572860526600,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/Qa1ChFFUgj

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
68,1466972559430279174,"@TamsenFadal @PIX11NewsDesk coma again  ? who came back from Africa to Newjersey / NY State with the #Omicron variant .
@who
so wait the world suffers with all these Covid Restrictions so who are these people going back and forth to Africa and they  not even Africans ?",2021-12-04T00:00:00Z
69,1466972427066298369,"GSK says antibody drug 'Sotrovimab' works against #OMicron
#OmicronInIndia

https://t.co/ShBJKK0MxX
 https://t.co/mXoOT5Eb7g",2021-12-04T00:00:00Z
70,1466972385286885376,"#Omicron: #WestBengal orders 7-days isolation, RT-PCR to continue 
#OmicronVariant #OmicronInIndia 
https://t.co/1uFi80mmQ7",2021-12-04T00:00:00Z
71,1466972355196977153,Evidence shows #Omicron may be more transmissible: CG https://t.co/c0KtyFY845,2021-12-04T00:00:00Z
72,1466972348662390784,Great 🧵 to help understanding #Omicron as a part of #covid and the evolution of the virus https://t.co/W2av4cSJCW,2021-12-04T00:00:00Z
73,1466972327502131202,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/VCWGhrHKr6

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
74,1466972302764134407,Bro this shit travels so fast. It’s ridiculous 😂 #Omicron #OmicronVarient #omarionvariant 😂😭 https://t.co/7EqSf08Fa1,2021-12-04T00:00:00Z
75,1466972293805088772,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/7anLe9TtaV

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
76,1466972262993743874,"Key Points From The Revised Guidelines Here

#Omicron #COVID19 

https://t.co/3LgwS8oMDq",2021-12-04T00:00:00Z
77,1466972191346413569,Panic won't help in wake of #Omicron variant. Stronger international health cooperation would be right way to cope with new challenges https://t.co/cUCFF3VTZw https://t.co/Rd157lyCIX,2021-12-04T00:00:00Z
78,1466972127412768777,More and more maskless people on nyc subway these days  #mta #subway #nyc #covid19 #omicron,2021-12-04T00:00:00Z
79,1466972067073433600,"Back to office plans put on hold for now, India Inc on its toes over Omicron
#bankdeck
#india #OMicron #OmicronVariant #OmicronInIndia",2021-12-04T00:00:00Z
80,1466972067014885379,"""#SouthAfrica reports over 16,000 new #omicron #coronavirus cases, a sharp increase compared with week prior, as #omicronvariant continues to circulate rapidly.""",2021-12-04T00:00:00Z
81,1466972037570834434,"South Africa - 0 new cases
UK - 46,000 cases 

Waxx wrecks immunity and gives you AIDS.  That's the difference 

#Omicron https://t.co/1oXj3tBORS",2021-12-04T00:00:00Z
82,1466972005601886211,"Before you freak out that so many of the people testing positive for #Omicron are vaccinated, remember: if they traveled internationally, they likely had to be vaccinated by the origin or destination country. It’s not a random sample. This is still a pandemic of the unvaccinated.",2021-12-04T00:00:00Z
83,1466971956251561984,"Today #Cherial_Police along with @Ci_Cherial  conducted #awareness on #COVID19 #OmicronVarient and the importance of #Wearing #facemasks when u go outside.
#WearAMask  #SocialDistancing #Sanitisation #Omicron #StaySafe
@TelanganaDGP @TelanganaCOPs @siddipetcp https://t.co/FrvTuZiA6K",2021-12-04T00:00:00Z
84,1466971922646945794,"Are we now going to admit that vaccine passports and mandates are ludicrous?

#NoVaccinePassportsAnywhere #NoVaccineMandates #NoVaccinePassportAnywhere #Omicron #COVID19 https://t.co/aIwzMmIq9R",2021-12-04T00:00:00Z
85,1466971845207355393,"Buy $OMIC!!

Dextools:
https://t.co/kQqAKliosx

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
86,1466971818103906321,"Q: Sud I cancel my vacation becuz of #Omicron?

No. Get ur 3rd shot to be fully vaccinated,wear a KN95 mask during flight,carry a couple of rapid COVID tests along for peace of mind and GO!Live!Laugh!

If unvaccinated,COVID may ruin your holiday,wheder u go or not
@FaheemYounus",2021-12-04T00:00:00Z
87,1466971812034715650,"@JustinTrudeau I would get triple vaccinated too if some of the money around mandated vaccines was going to my trust fund.
#plandemia
#Omicron",2021-12-04T00:00:00Z
88,1466971774256656384,@A13KF2 @veryvirology F off #Omicron…we are on to you….we will “fact check” you…,2021-12-04T00:00:00Z
89,1466971609999110145,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/SVvnNF2sHE

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
90,1466971574167236613,"#HEALTH | Omicron Detected in 38 Countries, No Deaths Reported: WHO  
#Omicron #WHO #38Countries
https://t.co/pbkIzibfYe 
@WHO",2021-12-04T00:00:00Z
91,1466971492772499459,EXCLUSIVE: WHO India representative says #Omicron could overwhelm Indian healthcare system. #OmicronInIndia @WHOSEARO https://t.co/41DVOzJ7ex,2021-12-04T00:00:00Z
92,1466971490050449409,"12 Suspected #Omicron Patients Admitted To #Delhi's #LNJP Hospital, Samples Sent For Genome Sequencing
https://t.co/BK19M2fAHy",2021-12-04T00:00:00Z
93,1466971464146501634,"@PaulMitchell_AB ""Ursula Van Der Leyen, the head of the EU commission, told the press on Wednesday that she is in favour of scrapping the long-standing Nuremburg Code and forcing people to get vaccinated against COVID.""

Are you awake yet? They are going for full tyranny.
#cdnpoli #omicron",2021-12-04T00:00:00Z
94,1466971363508322306,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/DCxlN0rxrv

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
95,1466971348077625349,"@SkyNews @AngelaRayner How Longs @UKHSA #Omicron @BorisJohnson 
Variant Been In U.K. Shocking Guess That’s Why Disagreement From Experts @UKParliament @HouseofCommons AND Bojo Still Lying 🤥 @NicolaSturgeon https://t.co/n3Xwb9Em7P @GBNEWS @talkRADIO @TheGardianNews @Fr",2021-12-04T00:00:00Z
96,1466971069433188357,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/dRQ3eHimaM

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
97,1466971013045014533,"Mar Gaye 🙄
#Omicron 
#COVID19 

More than half Omicron cases in England are in the double jabbed https://t.co/9fCA4j86x0",2021-12-04T00:00:00Z
98,1466970976206217216,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/qs0CThxag7

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
99,1466970868341477376,@duckingsikk @BrickellCoin That was probably your last chance of bagging $MANA at $3.65 region and I don't see it dropping below $3.70 if everything remained constant for the most part. #Mana #Crypto #Omicron #Discount,2021-12-04T00:00:00Z
0,1466970864331767814,"#Omicron: Detected in 30-countries so far. Not good 

~@FaheemYounus

#Unite2FightCorona 
#IndiaFightsCorona 
#VaccinationDrive 
#CovidVaccine 
#COVID19 
#Omicron 
#OmicronInIndia https://t.co/nb0vmCdspy",2021-12-04T00:00:00Z
1,1466970770957950977,"Suspected #Omicron patients skipped in #Delhi #Mumbai and #Bangalore but @ndtv has reporters from Karnataka only.
#NDTV type of journalism.

Omicron Patient ""Escaped"", Karnataka Tracking 10 ""Missing"" Passengers - NDTV https://t.co/fSQbDMZHmI",2021-12-04T00:00:00Z
2,1466970554838228993,What is more deadly? #VaccineMandate #Omicron #vaccine #VaccineSideEffects #VaccinePassports #XiVariant #Variants,2021-12-04T00:00:00Z
3,1466970518654013440,"Despite the discovery of the #Omicron variant in the U.S. tourists from all over the world are still visiting #NewYorkCity for this year’s holiday season. One tourist says he’s aware of the risks, but the trip is still a dream come true.
https://t.co/VQE2FhOfya",2021-12-04T00:00:00Z
4,1466970514119868418,"WHO chief urges public not to unnerve over Omicron

#WHO #Omicron #OmicronVariant #covid #COVID19 #coronavirus #CoronavirusPandemic #CoronaVirusUpdates #pakistantimestoday #TedrosAdhanomGhebreyesus #TedrosAdhanom #Tedros @WHO @DrTedros 

https://t.co/O7W6kKT2NX",2021-12-04T00:00:00Z
5,1466970368023924739,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/vJQUqVUb4m

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
6,1466970262373605376,"The #Omicron variant has been detected in 38 countries but no deaths have yet been reported, the #WHO said. https://t.co/votARZyJou",2021-12-04T00:00:00Z
7,1466970262214221835,"If you have to be vaxxed to travel, how do you think #Omicron got here? 
Hmm 🤔 ... hmm 🧐 ... hmm 🤦",2021-12-04T00:00:00Z
8,1466970257185198084,"#Louisiana @LADeptHealth has reported their first case of #Omicron in a person with recent domestic, but not int’l, travel. Prior #COVID19 infection is NOT protective per S. African researchers. Cases in #vaccinated people have mostly been mild. #GetVaccinated &amp; #GetBoosted",2021-12-04T00:00:00Z
9,1466970249715019780,"on #omicron - I am tired of being scared. i will take precautions like wearing a mask, hand sanitizing, or physical distancing - but I am not putting my life on hold this time. 
i won't take unnecessary risks like being in super crowded spaces. But, I am not locking myself up.",2021-12-04T00:00:00Z
10,1466970223081369604,"Omicron Variant has now been reported in at least 38 counties across the world, WHO urges strengthening of health systems #COVID19 #Omicron #OmicronVarient @MOH_Kenya @WHO",2021-12-04T00:00:00Z
11,1466970195461869569,#France has 12 confirmed cases of the #Omicron variant-Health Ministry https://t.co/2jPk5Yq4eb,2021-12-04T00:00:00Z
12,1466970179296915456,"‘Unprecedented’ #Omicron Surge Hitting #Children Under Age 5 

https://t.co/vUBfr78Z8Q via @thedailybeast",2021-12-04T00:00:00Z
13,1466970072958652421,Can #Omicron overtake the #Delta variant of the #coronavirus? - @latimes version of “horse race” political coverage? Why not post a betting line? Absurd. https://t.co/ZGi2nn4eMC,2021-12-04T00:00:00Z
14,1466970028218064902,#Omicron could overwhelm healthcare system: @WHO's India representative https://t.co/QI9oTIGZIQ,2021-12-04T00:00:00Z
15,1466970013114384384,"#Fauci says we should do 8 things to deal with the #OmicronVariant—the same 8 things that didn't prevent its emergence and global spread

#pandemic #vaccines #omicron
https://t.co/rFzAIAHodo",2021-12-04T00:00:00Z
16,1466969994407800834,"Can someone recommend a realtor, #omicron wants to move in, it really likes the freedom of movement and lots of welcoming hosts. https://t.co/NSenti3HtH",2021-12-04T00:00:00Z
17,1466969981678198788,Who can pronounce #Omicron or #Ghislaine https://t.co/2Y6aRrumib,2021-12-04T00:00:00Z
18,1466969932218916868,"#Omicron variant spreads in #Australia, testing reopening plans .@CNBC https://t.co/wJWSVC0qQK",2021-12-04T00:00:00Z
19,1466969845858189313,@WHO pls don’t make the people panic…….#Omicron https://t.co/oFlWeGXw7B,2021-12-04T00:00:00Z
20,1466969767080779784,"Breaking news from @DHSWI: as the investigation continues into an outbreak from Milwaukee County wedding, 5 of 12 confirmed cases have been identified with the #Omicron variant. 

All 12 confirmed cases are California residents who had been vaccinated.",2021-12-04T00:00:00Z
21,1466969700013772800,Why did you ignore the CHO advice to close the borders &amp; risk South Australian lives &amp; health .@marshall_steven .@SAHealth .@SAPoliceNews ? #SAparli #Auspol #Omicron #COVID19Aus https://t.co/sFnpfirrY4,2021-12-04T00:00:00Z
22,1466969697451134977,#Omicron? Really?  Every Transformers fan must be laughing their asses off right now.🤦🏻‍♀️😂 https://t.co/HCft0EDSS4,2021-12-04T00:00:00Z
23,1466969566353846273,"🦠 December 2021
#omicron #crazychinesefam #crazychinesemom #妈妈 https://t.co/RaDzu1Kqau",2021-12-04T00:00:00Z
24,1466969562449006594,THIS. Wirh the mildness of #omicron this is a ridiculous metric to shackle us with. https://t.co/qIESgknJ9e,2021-12-04T00:00:00Z
25,1466969516286566402,"There is nothing new that needs to be done. Get vaccinated, wear a mask, maintain social distance and avoid large indoor gatherings. It’s better to scroll past these minute to minute news updates. Mental health is more important!
#Omicron #COVID19 #GetVaccinatedNow #mentalhealth",2021-12-04T00:00:00Z
26,1466969444853420038,The truth #Omicron #OmicronVarient https://t.co/bIQF2qTtCk,2021-12-04T00:00:00Z
27,1466969394953687046,"Canada has confirmed 15 cases of #Omicron variant of coronavirus and severe illness trends across the country could start to rise again, public health officials have said: Reuters #saralbharatnews #Canada",2021-12-04T00:00:00Z
28,1466969323285659652,"Maskless and free @JoeBiden @potus! 

#Freedom #Omicron #COVID19 #christmas https://t.co/CdTXBN2PgW",2021-12-04T00:00:00Z
29,1466969297205432324,“4 provinces …have now reported [#Omicron #COVID19] cases”: #AB (3); #BC (1– 204 people are in quarantine and being tested after having recently returned from countries in the Southern Africa); #ON (10– &amp; more being tested); #QC (1–vaxxed &amp; symptomatic) https://t.co/IoQe8Bohsh,2021-12-04T00:00:00Z
30,1466969255929208835,"#TNIEeditorial | Whatever explanation is offered for someone being able to just leave the country even as genome sequencing of his sample is still awaited, it does show up a dangerously casual approach.
#Omicron 
@gsvasu_TNIE 
https://t.co/s52qYN3oCU",2021-12-04T00:00:00Z
31,1466969191945326596,"If reinfections are happening why do we think the vax will provide better protection? 

I’ve also read that the benefit of 3rd doses was generating a broader &amp; deeper array of neutralizing antibodies, B cells, T cells. 

I we just have to be patient.  

#Omicron",2021-12-04T00:00:00Z
32,1466969165873364993,"Passengers coming from African countries should undergo an RT-PCR test on arrival in #India and If they test negative, home-quarantine for 7 days. States write to #Centre for administrating #Covid booster dose for health workers.

Karishma and Tamal with more details. | #Omicron https://t.co/672YzESmjz",2021-12-04T00:00:00Z
33,1466969079508525059,Governor Ron DeSantis stands against mandates and lockdowns regardless of how much the MSM attacks him. He is the hero 🦸🏻‍♂️we need right now in the face of the CNN and leftist media fear machine! #DeSantis2022 #Omicron https://t.co/HZMgyYtgQx,2021-12-04T00:00:00Z
34,1466969059191369735,BREAKING: #Omicron variant detected in #louisiana https://t.co/vLEFiXg91r,2021-12-04T00:00:00Z
35,1466969056075001868,@ActualAlexZ @GovMurphy @News12NJ #FULLYVAXXED TRAVELLERS WITH #OMICRON VARIANT.... oh ohhh https://t.co/d8MB8oFm3q,2021-12-04T00:00:00Z
36,1466969033702576136,"REUTERS: ""This could mean the virus transmits more easily, while only causing mild or asymptomatic disease."" #Omicron ""...may have picked up a piece of common-cold virus."" May have? Or it simply IS a common-cold. Calling BS on any need for gov't/pharma intervention. #LeaveUsAlone https://t.co/Qyg4jSQfLo",2021-12-04T00:00:00Z
37,1466968969303130116,"#BlackLivesMatter #NickiMinaj #MAGA #2A #Alberta #Ontario #Toronto #covid19 #corruption Wake #science #sciencewins #Australia #India #Ghana #Arizona #Israel #murder #children #mamabear #Notaboutavirus #omicron 

#Maxwell #MaxwellTrial
#Epstein didn't kill himself
""VH1"" show, 2007 https://t.co/I2KNZaAhkb",2021-12-04T00:00:00Z
38,1466968888067846144,"S.Korea: Daily cases hit new high of 5,352; 3 omicron cases reported https://t.co/zqzET5AH1y #TeluguDaily #Omicron #Skorea Read Full  👇",2021-12-04T00:00:00Z
39,1466968472995258372,WHO Report: 38 Countries Affect on Omicron No Death Report - Hint News https://t.co/PtXOXqgdce via @YouTube #HintNews #HintNews  #todaysnews #updatenews #newstoday #newsoftheday #newsupdate #latestnews #dailynews #BreakingNews #Omicron #USA #usnews #news #WorldNews #Omicron #WHO,2021-12-04T00:00:00Z
40,1466968314089984001,I think I’ve seen this film before and I didn’t like the ending https://t.co/HqWp3tSAoI #badending #OmicronVariant #OMicron,2021-12-04T00:00:00Z
41,1466968212864651264,#Omicron in at Least 10 states #covid #omicronstrain #cdc #nih #fauci #vaccines  https://t.co/MuJ7lujW5W,2021-12-04T00:00:00Z
42,1466968143293677568,"Predicting  a politics based on #Omicron in #TamilNadu 

@annamalai_k 
@sumanthraman https://t.co/j8hbvq9MzU",2021-12-04T00:00:00Z
43,1466968002491187200,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/4fVL84f85o

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
44,1466967948900376577,The latest The Hoodooed Journal! https://t.co/YVJp2tzGqK Thanks to @RussDiabo @SteveAHorn @Laurie_Garrett #omicron,2021-12-04T00:00:00Z
45,1466967941967073282,Something hide all country government #OmicronInIndia #omicron #covid19 https://t.co/hUsS3PvqL3,2021-12-04T00:00:00Z
46,1466967815777239041,"Don't believe everything you read about #Omicron on social media. Listen to the experts, @BogochIsaac &amp; @AskDrShashank decipher the facts from the myths.
#COVID19 
https://t.co/vrtkWRaB1h",2021-12-04T00:00:00Z
47,1466967809729069060,"#Coronavirus deaths for 2021 are almost double (92% above) that for full year 2020 as we enter the season of #Omicron :|
Everyone gather in maskless groups and sing carols and hymns :| https://t.co/PYaNFqaTO4",2021-12-04T00:00:00Z
48,1466967798148706309,#Omicron - another lab leak? https://t.co/cr7MHqfRbr,2021-12-04T00:00:00Z
49,1466967768880746498,"Those who had #COVID19 are still at risk to get #OmicronVariant as per the reports from South Africa! 

Each day new facts coming out regarding #omicron 

We still don’t know a lot about this new variant but will know soon in matter of weeks https://t.co/O4iQ28ptYr",2021-12-04T00:00:00Z
50,1466967682687717380,"#Omicron
Consider stern travel curbs, booster shot: House panel https://t.co/XXhPKHlmh1 @anshumalini3",2021-12-04T00:00:00Z
51,1466967680297029634,"Thread | The Tribune Front Page Stories

Evidence shows #Omicron may be more transmissible: Centre https://t.co/PH1TIFhwpU",2021-12-04T00:00:00Z
52,1466967452416286725,"OMICRON IN INDIA
Karnataka govt has drawn an action plan to tackle #Omicron, making double vaccination mandatory for entry to public places like malls or theatres &amp; restarting operations of COVID task force teams. Listen to what R Ashok, Karnataka Revenue Minister had to say! https://t.co/s86xkH9hfp",2021-12-04T00:00:00Z
53,1466967429456830475,"#Vaccination - One of the #Many layers that can #Protect us from #Covid19 #Delta #Omicron

@wizara_afyatz @WHO https://t.co/Ai5B4zYRUl",2021-12-04T00:00:00Z
54,1466967413182902275,Is ALL the news on #Omicron ominous?,2021-12-04T00:00:00Z
55,1466967413006614529,"#Omicron will change things. What the early signals may mean for Ontario, by @bruce_arthur https://t.co/bYhGk2f8wS via @torontostar #COVID19 #onpoli",2021-12-04T00:00:00Z
56,1466967405142315011,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/9mqTbP26oE

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
57,1466967322514624514,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/t71BowFsjB

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-04T00:00:00Z
58,1466967295016665089,"#Omicron

In Karnataka, Rs 250 fine for not wearing masks in municipal corporation areas, Rs 100 in other areas

For your own safety.. PLEASE WEAR MASK

#Bengaluru #Guidelines @NammaBengaluroo",2021-12-04T00:00:00Z
59,1466967210459467781,"“It is not the size of a man but the size of his heart that matters.”#JK
#Indian #ARMY #WorldAIDSDay
#MumbaiRains #LISA #Omicron #winmetawin #كلنا_ابو_تريكه #Dhoni #Wizkid03 #HawkeyeSeries #Crypto #bachelorette #Bitcoin #BallonDor #AdventCalendar #railway_groupd_examdate https://t.co/zCTVD3k9iX",2021-12-04T00:00:00Z
60,1466967173373612032,"This is incredible. The transmissibility of #Omicron appears off the scale.

Probably a good idea to cancel those parties, folks... https://t.co/kWWllIfe4e",2021-12-04T00:00:00Z
61,1466967124946022410,"“It is not the size of a man but the size of his heart that matters.”#JK
#Indian #ARMY #WorldAIDSDay
#MumbaiRains #LISA #Omicron #winmetawin #كلنا_ابو_تريكه #Dhoni #Wizkid03 #HawkeyeSeries #Crypto #bachelorette #Bitcoin #BallonDor #AdventCalendar #railway_groupd_examdate https://t.co/SuRdG7syaw",2021-12-04T00:00:00Z
62,1466967118897836035,"Do existing vaccines work against #Omicron? 

@MoHFW_INDIA says there is no evidence to suggest existing #vaccines do not work on Omicron, some mutations reported on the Spike gene may decrease efficacy, writes @jeevanpsharma

#OmicronVariant #Covid_19

https://t.co/y4VgODk3ss",2021-12-04T00:00:00Z
63,1466967017240424450,"“It is not the size of a man but the size of his heart that matters.”#JK
#Indian #ARMY #WorldAIDSDay
#MumbaiRains #LISA #Omicron #winmetawin #كلنا_ابو_تريكه #Dhoni #Wizkid03 #HawkeyeSeries #Crypto #bachelorette #Bitcoin #BallonDor #AdventCalendar #railway_groupd_examdate https://t.co/2SFiIgqtjj",2021-12-04T00:00:00Z
64,1466966981425475589,"Pardon, #omicron.",2021-12-04T00:00:00Z
65,1466966979655311366,"“It is not the size of a man but the size of his heart that matters.”#JK
#Indian #ARMY #WorldAIDSDay
#MumbaiRains #LISA #Omicron #winmetawin #كلنا_ابو_تريكه #Dhoni #Wizkid03 #HawkeyeSeries #Crypto #bachelorette #Bitcoin #BallonDor #AdventCalendar #railway_groupd_examdate https://t.co/DRk3yDDg8D",2021-12-04T00:00:00Z
66,1466966943659925505,“#SouthAfrican #scientists are warning that reinfections among people who’ve already battled #COVID19 appear to be more likely with the new #omicron #variant than with earlier #coronavirus mutants.” https://t.co/cdEmbiTSit,2021-12-04T00:00:00Z
67,1466966909673480192,Omicron coronavirus variant found in at least 10 U.S. states https://t.co/EtYkKyfWcQ #COVID19 #OmicronVariant #omicron #CDC #nih #Biden #BidenAdministration #DemVoice1,2021-12-04T00:00:00Z
68,1466966847610187781,"“It is not the size of a man but the size of his heart that matters.”#JK
#Indian #ARMY #WorldAIDSDay
#MumbaiRains #LISA #Omicron #winmetawin #كلنا_ابو_تريكه #Dhoni #Wizkid03 #HawkeyeSeries #Crypto #bachelorette #Bitcoin #BallonDor #AdventCalendar #railway_groupd_examdate https://t.co/WhlvrellRW",2021-12-04T00:00:00Z
69,1466966771899183107,"The Hong Kong #inflation series by @denise_tsang and @FionaLSun reflects the teething issue of worsening cost of living and livelihood. With the growing threat of #Omicron, what can we do? https://t.co/OAJScB2J0X",2021-12-04T00:00:00Z
70,1466966652713672706,"Despite the #Omicron variant, I saw my 87 year old grandmother tonight. We are both fully-vaccinated and tested negative for at-home #COVID tests. I love her and not even a pandemic can keep her away ❤️",2021-12-04T00:00:00Z
71,1466966628231532544,#Omicron Variant Found in 9 States #covid  https://t.co/VhxA2viTr2,2021-12-04T00:00:00Z
72,1466966488921690116,"OMICRON IN INDIA
A probe has also been ordered by the Karnataka govt to find out how the 66-year-old South African national, who tested positive for #Omicron, was allowed to fly out of the country. Moreover, 10 returnees from South Africa have been reported missing. Listen! https://t.co/3f0d2A86H5",2021-12-04T00:00:00Z
